14364;[5000, 1684260[;[2000, 1684260[;*
14371;[5000, 1684260[;[2000, 1684260[;*
14396;[5000, 1684260[;[2000, 1684260[;*
14400;[5000, 1684260[;[2000, 1684260[;*
14407;[5000, 1684260[;[2000, 1684260[;*
14412;[5000, 1684260[;[2000, 1684260[;*
14414;[5000, 1684260[;[2000, 1684260[;*
14418;[5000, 1684260[;[2000, 1684260[;*
14430;[5000, 1684260[;[2000, 1684260[;*
14458;[5000, 1684260[;[2000, 1684260[;*
14468;[5000, 1684260[;[2000, 1684260[;*
14469;[5000, 1684260[;[2000, 1684260[;*
14494;[5000, 1684260[;[2000, 1684260[;*
14500;[5000, 1684260[;[2000, 1684260[;*
14509;[5000, 1684260[;[2000, 1684260[;*
14517;[5000, 1684260[;[2000, 1684260[;*
14523;[5000, 1684260[;[2000, 1684260[;*
14547;[5000, 1684260[;[2000, 1684260[;*
14548;[5000, 1684260[;[2000, 1684260[;*
14562;[5000, 1684260[;[2000, 1684260[;*
14565;[5000, 1684260[;[2000, 1684260[;*
14573;[5000, 1684260[;[2000, 1684260[;*
14575;[5000, 1684260[;[2000, 1684260[;*
14576;[5000, 1684260[;[2000, 1684260[;*
14579;[5000, 1684260[;[2000, 1684260[;*
14580;[5000, 1684260[;[2000, 1684260[;*
14583;[5000, 1684260[;[2000, 1684260[;*
14587;[5000, 1684260[;[2000, 1684260[;*
14593;[5000, 1684260[;[2000, 1684260[;*
14596;[5000, 1684260[;[2000, 1684260[;*
14598;[5000, 1684260[;[2000, 1684260[;*
14600;[5000, 1684260[;[2000, 1684260[;*
14643;[5000, 1684260[;[2000, 1684260[;*
14659;[5000, 1684260[;[2000, 1684260[;*
14660;[5000, 1684260[;[2000, 1684260[;*
14697;[5000, 1684260[;[2000, 1684260[;*
14706;[5000, 1684260[;[2000, 1684260[;*
14712;[5000, 1684260[;[2000, 1684260[;*
14714;[5000, 1684260[;[2000, 1684260[;*
14740;[5000, 1684260[;[2000, 1684260[;*
14771;[5000, 1684260[;[2000, 1684260[;*
14777;[5000, 1684260[;[2000, 1684260[;*
14779;[5000, 1684260[;[2000, 1684260[;*
14782;[5000, 1684260[;[2000, 1684260[;*
14783;[5000, 1684260[;[2000, 1684260[;*
14790;[5000, 1684260[;[2000, 1684260[;*
14805;[5000, 1684260[;[2000, 1684260[;*
14834;[5000, 1684260[;[2000, 1684260[;*
14838;[5000, 1684260[;[2000, 1684260[;*
14841;[5000, 1684260[;[2000, 1684260[;*
14846;[5000, 1684260[;[2000, 1684260[;*
14861;[5000, 1684260[;[2000, 1684260[;*
14871;[5000, 1684260[;[2000, 1684260[;*
14907;[5000, 1684260[;[2000, 1684260[;*
14910;[5000, 1684260[;[2000, 1684260[;*
14915;[5000, 1684260[;[2000, 1684260[;*
14927;[5000, 1684260[;[2000, 1684260[;*
14955;[5000, 1684260[;[2000, 1684260[;*
14996;[5000, 1684260[;[2000, 1684260[;*
15000;[5000, 1684260[;[2000, 1684260[;*
15002;[5000, 1684260[;[2000, 1684260[;*
15004;[5000, 1684260[;[2000, 1684260[;*
15005;[5000, 1684260[;[2000, 1684260[;*
15006;[5000, 1684260[;[2000, 1684260[;*
15010;[5000, 1684260[;[2000, 1684260[;*
15011;[5000, 1684260[;[2000, 1684260[;*
15012;[5000, 1684260[;[2000, 1684260[;*
15014;[5000, 1684260[;[2000, 1684260[;*
15015;[5000, 1684260[;[2000, 1684260[;*
15019;[5000, 1684260[;[2000, 1684260[;*
15020;[5000, 1684260[;[2000, 1684260[;*
15022;[5000, 1684260[;[2000, 1684260[;*
15023;[5000, 1684260[;[2000, 1684260[;*
15026;[5000, 1684260[;[2000, 1684260[;*
15029;[5000, 1684260[;[2000, 1684260[;*
15031;[5000, 1684260[;[2000, 1684260[;*
15032;[5000, 1684260[;[2000, 1684260[;*
15037;[5000, 1684260[;[2000, 1684260[;*
15038;[5000, 1684260[;[2000, 1684260[;*
15040;[5000, 1684260[;[2000, 1684260[;*
15042;[5000, 1684260[;[2000, 1684260[;*
15043;[5000, 1684260[;[2000, 1684260[;*
15044;[5000, 1684260[;[2000, 1684260[;*
15047;[5000, 1684260[;[2000, 1684260[;*
15049;[5000, 1684260[;[2000, 1684260[;*
15052;[5000, 1684260[;[2000, 1684260[;*
15054;[5000, 1684260[;[2000, 1684260[;*
15055;[5000, 1684260[;[2000, 1684260[;*
15056;[5000, 1684260[;[2000, 1684260[;*
15057;[5000, 1684260[;[2000, 1684260[;*
15059;[5000, 1684260[;[2000, 1684260[;*
15064;[5000, 1684260[;[2000, 1684260[;*
15065;[5000, 1684260[;[2000, 1684260[;*
15066;[5000, 1684260[;[2000, 1684260[;*
15074;[5000, 1684260[;[2000, 1684260[;*
15084;[5000, 1684260[;[2000, 1684260[;*
15086;[5000, 1684260[;[2000, 1684260[;*
15087;[5000, 1684260[;[2000, 1684260[;*
15089;[5000, 1684260[;[2000, 1684260[;*
15091;[5000, 1684260[;[2000, 1684260[;*
15093;[5000, 1684260[;[2000, 1684260[;*
15094;[5000, 1684260[;[2000, 1684260[;*
15100;[5000, 1684260[;[2000, 1684260[;*
15103;[5000, 1684260[;[2000, 1684260[;*
15106;[5000, 1684260[;[2000, 1684260[;*
15107;[5000, 1684260[;[2000, 1684260[;*
15114;[5000, 1684260[;[2000, 1684260[;*
15138;[5000, 1684260[;[2000, 1684260[;*
15140;[5000, 1684260[;[2000, 1684260[;*
15186;[5000, 1684260[;[2000, 1684260[;*
15199;[5000, 1684260[;[2000, 1684260[;*
15202;[5000, 1684260[;[2000, 1684260[;*
15210;[5000, 1684260[;[2000, 1684260[;*
15217;[5000, 1684260[;[2000, 1684260[;*
15220;[5000, 1684260[;[2000, 1684260[;*
15224;[5000, 1684260[;[2000, 1684260[;*
15233;[5000, 1684260[;[2000, 1684260[;*
15253;[5000, 1684260[;[2000, 1684260[;*
15259;[5000, 1684260[;[2000, 1684260[;*
15262;[5000, 1684260[;[2000, 1684260[;*
15263;[5000, 1684260[;[2000, 1684260[;*
15282;[5000, 1684260[;[2000, 1684260[;*
15283;[5000, 1684260[;[2000, 1684260[;*
15287;[5000, 1684260[;[2000, 1684260[;*
15291;[5000, 1684260[;[2000, 1684260[;*
15296;[5000, 1684260[;[2000, 1684260[;*
15300;[5000, 1684260[;[2000, 1684260[;*
15316;[5000, 1684260[;[2000, 1684260[;*
15325;[5000, 1684260[;[2000, 1684260[;*
15350;[5000, 1684260[;[2000, 1684260[;*
15360;[5000, 1684260[;[2000, 1684260[;*
15362;[5000, 1684260[;[2000, 1684260[;*
15364;[5000, 1684260[;[2000, 1684260[;*
15369;[5000, 1684260[;[2000, 1684260[;*
15377;[5000, 1684260[;[2000, 1684260[;*
15384;[5000, 1684260[;[2000, 1684260[;*
15387;[5000, 1684260[;[2000, 1684260[;*
15390;[5000, 1684260[;[2000, 1684260[;*
15400;[5000, 1684260[;[2000, 1684260[;*
15412;[5000, 1684260[;[2000, 1684260[;*
15430;[5000, 1684260[;[2000, 1684260[;*
15440;[5000, 1684260[;[2000, 1684260[;*
15449;[5000, 1684260[;[2000, 1684260[;*
15466;[5000, 1684260[;[2000, 1684260[;*
15481;[5000, 1684260[;[2000, 1684260[;*
15482;[5000, 1684260[;[2000, 1684260[;*
15485;[5000, 1684260[;[2000, 1684260[;*
15500;[5000, 1684260[;[2000, 1684260[;*
15502;[5000, 1684260[;[2000, 1684260[;*
15510;[5000, 1684260[;[2000, 1684260[;*
15522;[5000, 1684260[;[2000, 1684260[;*
15561;[5000, 1684260[;[2000, 1684260[;*
15571;[5000, 1684260[;[2000, 1684260[;*
15579;[5000, 1684260[;[2000, 1684260[;*
15581;[5000, 1684260[;[2000, 1684260[;*
15600;[5000, 1684260[;[2000, 1684260[;*
15610;[5000, 1684260[;[2000, 1684260[;*
15611;[5000, 1684260[;[2000, 1684260[;*
15616;[5000, 1684260[;[2000, 1684260[;*
15669;[5000, 1684260[;[2000, 1684260[;*
15671;[5000, 1684260[;[2000, 1684260[;*
15674;[5000, 1684260[;[2000, 1684260[;*
15678;[5000, 1684260[;[2000, 1684260[;*
15682;[5000, 1684260[;[2000, 1684260[;*
15685;[5000, 1684260[;[2000, 1684260[;*
15689;[5000, 1684260[;[2000, 1684260[;*
15691;[5000, 1684260[;[2000, 1684260[;*
15714;[5000, 1684260[;[2000, 1684260[;*
15720;[5000, 1684260[;[2000, 1684260[;*
15728;[5000, 1684260[;[2000, 1684260[;*
15753;[5000, 1684260[;[2000, 1684260[;*
15766;[5000, 1684260[;[2000, 1684260[;*
15773;[5000, 1684260[;[2000, 1684260[;*
15783;[5000, 1684260[;[2000, 1684260[;*
15791;[5000, 1684260[;[2000, 1684260[;*
15793;[5000, 1684260[;[2000, 1684260[;*
15798;[5000, 1684260[;[2000, 1684260[;*
15800;[5000, 1684260[;[2000, 1684260[;*
15818;[5000, 1684260[;[2000, 1684260[;*
15854;[5000, 1684260[;[2000, 1684260[;*
15861;[5000, 1684260[;[2000, 1684260[;*
15877;[5000, 1684260[;[2000, 1684260[;*
15900;[5000, 1684260[;[2000, 1684260[;*
15908;[5000, 1684260[;[2000, 1684260[;*
15928;[5000, 1684260[;[2000, 1684260[;*
15937;[5000, 1684260[;[2000, 1684260[;*
15942;[5000, 1684260[;[2000, 1684260[;*
15990;[5000, 1684260[;[2000, 1684260[;*
15993;[5000, 1684260[;[2000, 1684260[;*
16000;[5000, 1684260[;[2000, 1684260[;*
16001;[5000, 1684260[;[2000, 1684260[;*
16004;[5000, 1684260[;[2000, 1684260[;*
16017;[5000, 1684260[;[2000, 1684260[;*
16020;[5000, 1684260[;[2000, 1684260[;*
16021;[5000, 1684260[;[2000, 1684260[;*
16023;[5000, 1684260[;[2000, 1684260[;*
16025;[5000, 1684260[;[2000, 1684260[;*
16027;[5000, 1684260[;[2000, 1684260[;*
16031;[5000, 1684260[;[2000, 1684260[;*
16036;[5000, 1684260[;[2000, 1684260[;*
16046;[5000, 1684260[;[2000, 1684260[;*
16047;[5000, 1684260[;[2000, 1684260[;*
16076;[5000, 1684260[;[2000, 1684260[;*
16078;[5000, 1684260[;[2000, 1684260[;*
16079;[5000, 1684260[;[2000, 1684260[;*
16098;[5000, 1684260[;[2000, 1684260[;*
16100;[5000, 1684260[;[2000, 1684260[;*
16101;[5000, 1684260[;[2000, 1684260[;*
16107;[5000, 1684260[;[2000, 1684260[;*
16114;[5000, 1684260[;[2000, 1684260[;*
16200;[5000, 1684260[;[2000, 1684260[;*
16205;[5000, 1684260[;[2000, 1684260[;*
16216;[5000, 1684260[;[2000, 1684260[;*
16229;[5000, 1684260[;[2000, 1684260[;*
16239;[5000, 1684260[;[2000, 1684260[;*
16248;[5000, 1684260[;[2000, 1684260[;*
16254;[5000, 1684260[;[2000, 1684260[;*
16267;[5000, 1684260[;[2000, 1684260[;*
16277;[5000, 1684260[;[2000, 1684260[;*
16284;[5000, 1684260[;[2000, 1684260[;*
16289;[5000, 1684260[;[2000, 1684260[;*
16290;[5000, 1684260[;[2000, 1684260[;*
16312;[5000, 1684260[;[2000, 1684260[;*
16346;[5000, 1684260[;[2000, 1684260[;*
16370;[5000, 1684260[;[2000, 1684260[;*
16387;[5000, 1684260[;[2000, 1684260[;*
16392;[5000, 1684260[;[2000, 1684260[;*
16400;[5000, 1684260[;[2000, 1684260[;*
16466;[5000, 1684260[;[2000, 1684260[;*
16474;[5000, 1684260[;[2000, 1684260[;*
16489;[5000, 1684260[;[2000, 1684260[;*
16494;[5000, 1684260[;[2000, 1684260[;*
16500;[5000, 1684260[;[2000, 1684260[;*
16501;[5000, 1684260[;[2000, 1684260[;*
16514;[5000, 1684260[;[2000, 1684260[;*
16519;[5000, 1684260[;[2000, 1684260[;*
16525;[5000, 1684260[;[2000, 1684260[;*
16548;[5000, 1684260[;[2000, 1684260[;*
16550;[5000, 1684260[;[2000, 1684260[;*
16556;[5000, 1684260[;[2000, 1684260[;*
16560;[5000, 1684260[;[2000, 1684260[;*
16596;[5000, 1684260[;[2000, 1684260[;*
16601;[5000, 1684260[;[2000, 1684260[;*
16608;[5000, 1684260[;[2000, 1684260[;*
16615;[5000, 1684260[;[2000, 1684260[;*
16652;[5000, 1684260[;[2000, 1684260[;*
16653;[5000, 1684260[;[2000, 1684260[;*
16654;[5000, 1684260[;[2000, 1684260[;*
16666;[5000, 1684260[;[2000, 1684260[;*
16672;[5000, 1684260[;[2000, 1684260[;*
16701;[5000, 1684260[;[2000, 1684260[;*
16730;[5000, 1684260[;[2000, 1684260[;*
16732;[5000, 1684260[;[2000, 1684260[;*
16754;[5000, 1684260[;[2000, 1684260[;*
16776;[5000, 1684260[;[2000, 1684260[;*
16778;[5000, 1684260[;[2000, 1684260[;*
16786;[5000, 1684260[;[2000, 1684260[;*
16800;[5000, 1684260[;[2000, 1684260[;*
16818;[5000, 1684260[;[2000, 1684260[;*
16830;[5000, 1684260[;[2000, 1684260[;*
16835;[5000, 1684260[;[2000, 1684260[;*
16865;[5000, 1684260[;[2000, 1684260[;*
16876;[5000, 1684260[;[2000, 1684260[;*
16890;[5000, 1684260[;[2000, 1684260[;*
16906;[5000, 1684260[;[2000, 1684260[;*
16918;[5000, 1684260[;[2000, 1684260[;*
16920;[5000, 1684260[;[2000, 1684260[;*
16926;[5000, 1684260[;[2000, 1684260[;*
16932;[5000, 1684260[;[2000, 1684260[;*
16952;[5000, 1684260[;[2000, 1684260[;*
16990;[5000, 1684260[;[2000, 1684260[;*
16992;[5000, 1684260[;[2000, 1684260[;*
16998;[5000, 1684260[;[2000, 1684260[;*
17000;[5000, 1684260[;[2000, 1684260[;*
17003;[5000, 1684260[;[2000, 1684260[;*
17014;[5000, 1684260[;[2000, 1684260[;*
17016;[5000, 1684260[;[2000, 1684260[;*
17020;[5000, 1684260[;[2000, 1684260[;*
17023;[5000, 1684260[;[2000, 1684260[;*
17025;[5000, 1684260[;[2000, 1684260[;*
17029;[5000, 1684260[;[2000, 1684260[;*
17036;[5000, 1684260[;[2000, 1684260[;*
17055;[5000, 1684260[;[2000, 1684260[;*
17065;[5000, 1684260[;[2000, 1684260[;*
17106;[5000, 1684260[;[2000, 1684260[;*
17173;[5000, 1684260[;[2000, 1684260[;*
17199;[5000, 1684260[;[2000, 1684260[;*
17200;[5000, 1684260[;[2000, 1684260[;*
17213;[5000, 1684260[;[2000, 1684260[;*
17221;[5000, 1684260[;[2000, 1684260[;*
17223;[5000, 1684260[;[2000, 1684260[;*
17227;[5000, 1684260[;[2000, 1684260[;*
17244;[5000, 1684260[;[2000, 1684260[;*
17248;[5000, 1684260[;[2000, 1684260[;*
17252;[5000, 1684260[;[2000, 1684260[;*
17266;[5000, 1684260[;[2000, 1684260[;*
17276;[5000, 1684260[;[2000, 1684260[;*
17307;[5000, 1684260[;[2000, 1684260[;*
17309;[5000, 1684260[;[2000, 1684260[;*
17326;[5000, 1684260[;[2000, 1684260[;*
17348;[5000, 1684260[;[2000, 1684260[;*
17375;[5000, 1684260[;[2000, 1684260[;*
17389;[5000, 1684260[;[2000, 1684260[;*
17395;[5000, 1684260[;[2000, 1684260[;*
17400;[5000, 1684260[;[2000, 1684260[;*
17414;[5000, 1684260[;[2000, 1684260[;*
17417;[5000, 1684260[;[2000, 1684260[;*
17453;[5000, 1684260[;[2000, 1684260[;*
17454;[5000, 1684260[;[2000, 1684260[;*
17500;[5000, 1684260[;[2000, 1684260[;*
17501;[5000, 1684260[;[2000, 1684260[;*
17512;[5000, 1684260[;[2000, 1684260[;*
17546;[5000, 1684260[;[2000, 1684260[;*
17552;[5000, 1684260[;[2000, 1684260[;*
17560;[5000, 1684260[;[2000, 1684260[;*
17563;[5000, 1684260[;[2000, 1684260[;*
17566;[5000, 1684260[;[2000, 1684260[;*
17570;[5000, 1684260[;[2000, 1684260[;*
17571;[5000, 1684260[;[2000, 1684260[;*
17597;[5000, 1684260[;[2000, 1684260[;*
17601;[5000, 1684260[;[2000, 1684260[;*
17610;[5000, 1684260[;[2000, 1684260[;*
17631;[5000, 1684260[;[2000, 1684260[;*
17648;[5000, 1684260[;[2000, 1684260[;*
17651;[5000, 1684260[;[2000, 1684260[;*
17700;[5000, 1684260[;[2000, 1684260[;*
17706;[5000, 1684260[;[2000, 1684260[;*
17709;[5000, 1684260[;[2000, 1684260[;*
17716;[5000, 1684260[;[2000, 1684260[;*
17725;[5000, 1684260[;[2000, 1684260[;*
17732;[5000, 1684260[;[2000, 1684260[;*
17751;[5000, 1684260[;[2000, 1684260[;*
17820;[5000, 1684260[;[2000, 1684260[;*
17831;[5000, 1684260[;[2000, 1684260[;*
17840;[5000, 1684260[;[2000, 1684260[;*
17864;[5000, 1684260[;[2000, 1684260[;*
17865;[5000, 1684260[;[2000, 1684260[;*
17901;[5000, 1684260[;[2000, 1684260[;*
17911;[5000, 1684260[;[2000, 1684260[;*
17914;[5000, 1684260[;[2000, 1684260[;*
17918;[5000, 1684260[;[2000, 1684260[;*
17939;[5000, 1684260[;[2000, 1684260[;*
17986;[5000, 1684260[;[2000, 1684260[;*
17994;[5000, 1684260[;[2000, 1684260[;*
18000;[5000, 1684260[;[2000, 1684260[;*
18002;[5000, 1684260[;[2000, 1684260[;*
18008;[5000, 1684260[;[2000, 1684260[;*
18011;[5000, 1684260[;[2000, 1684260[;*
18016;[5000, 1684260[;[2000, 1684260[;*
18018;[5000, 1684260[;[2000, 1684260[;*
18022;[5000, 1684260[;[2000, 1684260[;*
18026;[5000, 1684260[;[2000, 1684260[;*
18040;[5000, 1684260[;[2000, 1684260[;*
18047;[5000, 1684260[;[2000, 1684260[;*
18057;[5000, 1684260[;[2000, 1684260[;*
18069;[5000, 1684260[;[2000, 1684260[;*
18077;[5000, 1684260[;[2000, 1684260[;*
18088;[5000, 1684260[;[2000, 1684260[;*
18090;[5000, 1684260[;[2000, 1684260[;*
18112;[5000, 1684260[;[2000, 1684260[;*
18117;[5000, 1684260[;[2000, 1684260[;*
18118;[5000, 1684260[;[2000, 1684260[;*
18119;[5000, 1684260[;[2000, 1684260[;*
18129;[5000, 1684260[;[2000, 1684260[;*
18135;[5000, 1684260[;[2000, 1684260[;*
18145;[5000, 1684260[;[2000, 1684260[;*
18150;[5000, 1684260[;[2000, 1684260[;*
18171;[5000, 1684260[;[2000, 1684260[;*
18207;[5000, 1684260[;[2000, 1684260[;*
18213;[5000, 1684260[;[2000, 1684260[;*
18220;[5000, 1684260[;[2000, 1684260[;*
18225;[5000, 1684260[;[2000, 1684260[;*
18245;[5000, 1684260[;[2000, 1684260[;*
18259;[5000, 1684260[;[2000, 1684260[;*
18261;[5000, 1684260[;[2000, 1684260[;*
18267;[5000, 1684260[;[2000, 1684260[;*
18281;[5000, 1684260[;[2000, 1684260[;*
18285;[5000, 1684260[;[2000, 1684260[;*
18295;[5000, 1684260[;[2000, 1684260[;*
18300;[5000, 1684260[;[2000, 1684260[;*
18305;[5000, 1684260[;[2000, 1684260[;*
18340;[5000, 1684260[;[2000, 1684260[;*
18399;[5000, 1684260[;[2000, 1684260[;*
18426;[5000, 1684260[;[2000, 1684260[;*
18442;[5000, 1684260[;[2000, 1684260[;*
18458;[5000, 1684260[;[2000, 1684260[;*
18500;[5000, 1684260[;[2000, 1684260[;*
18513;[5000, 1684260[;[2000, 1684260[;*
18516;[5000, 1684260[;[2000, 1684260[;*
18518;[5000, 1684260[;[2000, 1684260[;*
18529;[5000, 1684260[;[2000, 1684260[;*
18571;[5000, 1684260[;[2000, 1684260[;*
18583;[5000, 1684260[;[2000, 1684260[;*
18585;[5000, 1684260[;[2000, 1684260[;*
18600;[5000, 1684260[;[2000, 1684260[;*
18661;[5000, 1684260[;[2000, 1684260[;*
18666;[5000, 1684260[;[2000, 1684260[;*
18691;[5000, 1684260[;[2000, 1684260[;*
18694;[5000, 1684260[;[2000, 1684260[;*
18720;[5000, 1684260[;[2000, 1684260[;*
18728;[5000, 1684260[;[2000, 1684260[;*
18754;[5000, 1684260[;[2000, 1684260[;*
18762;[5000, 1684260[;[2000, 1684260[;*
18778;[5000, 1684260[;[2000, 1684260[;*
18781;[5000, 1684260[;[2000, 1684260[;*
18802;[5000, 1684260[;[2000, 1684260[;*
18832;[5000, 1684260[;[2000, 1684260[;*
18834;[5000, 1684260[;[2000, 1684260[;*
18852;[5000, 1684260[;[2000, 1684260[;*
18862;[5000, 1684260[;[2000, 1684260[;*
18881;[5000, 1684260[;[2000, 1684260[;*
18900;[5000, 1684260[;[2000, 1684260[;*
18914;[5000, 1684260[;[2000, 1684260[;*
18934;[5000, 1684260[;[2000, 1684260[;*
18987;[5000, 1684260[;[2000, 1684260[;*
18997;[5000, 1684260[;[2000, 1684260[;*
19000;[5000, 1684260[;[2000, 1684260[;*
19001;[5000, 1684260[;[2000, 1684260[;*
19002;[5000, 1684260[;[2000, 1684260[;*
19003;[5000, 1684260[;[2000, 1684260[;*
19030;[5000, 1684260[;[2000, 1684260[;*
19031;[5000, 1684260[;[2000, 1684260[;*
19034;[5000, 1684260[;[2000, 1684260[;*
19037;[5000, 1684260[;[2000, 1684260[;*
19051;[5000, 1684260[;[2000, 1684260[;*
19058;[5000, 1684260[;[2000, 1684260[;*
19061;[5000, 1684260[;[2000, 1684260[;*
19077;[5000, 1684260[;[2000, 1684260[;*
19078;[5000, 1684260[;[2000, 1684260[;*
19100;[5000, 1684260[;[2000, 1684260[;*
19118;[5000, 1684260[;[2000, 1684260[;*
19136;[5000, 1684260[;[2000, 1684260[;*
19141;[5000, 1684260[;[2000, 1684260[;*
19143;[5000, 1684260[;[2000, 1684260[;*
19153;[5000, 1684260[;[2000, 1684260[;*
19230;[5000, 1684260[;[2000, 1684260[;*
19239;[5000, 1684260[;[2000, 1684260[;*
19253;[5000, 1684260[;[2000, 1684260[;*
19254;[5000, 1684260[;[2000, 1684260[;*
19272;[5000, 1684260[;[2000, 1684260[;*
19275;[5000, 1684260[;[2000, 1684260[;*
19286;[5000, 1684260[;[2000, 1684260[;*
19288;[5000, 1684260[;[2000, 1684260[;*
19305;[5000, 1684260[;[2000, 1684260[;*
19307;[5000, 1684260[;[2000, 1684260[;*
19312;[5000, 1684260[;[2000, 1684260[;*
19325;[5000, 1684260[;[2000, 1684260[;*
19330;[5000, 1684260[;[2000, 1684260[;*
19333;[5000, 1684260[;[2000, 1684260[;*
19342;[5000, 1684260[;[2000, 1684260[;*
19352;[5000, 1684260[;[2000, 1684260[;*
19400;[5000, 1684260[;[2000, 1684260[;*
19404;[5000, 1684260[;[2000, 1684260[;*
19406;[5000, 1684260[;[2000, 1684260[;*
19432;[5000, 1684260[;[2000, 1684260[;*
19435;[5000, 1684260[;[2000, 1684260[;*
19441;[5000, 1684260[;[2000, 1684260[;*
19449;[5000, 1684260[;[2000, 1684260[;*
19462;[5000, 1684260[;[2000, 1684260[;*
19497;[5000, 1684260[;[2000, 1684260[;*
19500;[5000, 1684260[;[2000, 1684260[;*
19501;[5000, 1684260[;[2000, 1684260[;*
19522;[5000, 1684260[;[2000, 1684260[;*
19583;[5000, 1684260[;[2000, 1684260[;*
19608;[5000, 1684260[;[2000, 1684260[;*
19615;[5000, 1684260[;[2000, 1684260[;*
19623;[5000, 1684260[;[2000, 1684260[;*
19629;[5000, 1684260[;[2000, 1684260[;*
19631;[5000, 1684260[;[2000, 1684260[;*
19640;[5000, 1684260[;[2000, 1684260[;*
19648;[5000, 1684260[;[2000, 1684260[;*
19669;[5000, 1684260[;[2000, 1684260[;*
19713;[5000, 1684260[;[2000, 1684260[;*
19725;[5000, 1684260[;[2000, 1684260[;*
19764;[5000, 1684260[;[2000, 1684260[;*
19776;[5000, 1684260[;[2000, 1684260[;*
19789;[5000, 1684260[;[2000, 1684260[;*
19796;[5000, 1684260[;[2000, 1684260[;*
19800;[5000, 1684260[;[2000, 1684260[;*
19837;[5000, 1684260[;[2000, 1684260[;*
19875;[5000, 1684260[;[2000, 1684260[;*
19878;[5000, 1684260[;[2000, 1684260[;*
19888;[5000, 1684260[;[2000, 1684260[;*
19905;[5000, 1684260[;[2000, 1684260[;*
19906;[5000, 1684260[;[2000, 1684260[;*
19928;[5000, 1684260[;[2000, 1684260[;*
19948;[5000, 1684260[;[2000, 1684260[;*
20000;[5000, 1684260[;[2000, 1684260[;*
20002;[5000, 1684260[;[2000, 1684260[;*
20004;[5000, 1684260[;[2000, 1684260[;*
20006;[5000, 1684260[;[2000, 1684260[;*
20007;[5000, 1684260[;[2000, 1684260[;*
20009;[5000, 1684260[;[2000, 1684260[;*
20010;[5000, 1684260[;[2000, 1684260[;*
20012;[5000, 1684260[;[2000, 1684260[;*
20013;[5000, 1684260[;[2000, 1684260[;*
20014;[5000, 1684260[;[2000, 1684260[;*
20015;[5000, 1684260[;[2000, 1684260[;*
20016;[5000, 1684260[;[2000, 1684260[;*
20018;[5000, 1684260[;[2000, 1684260[;*
20020;[5000, 1684260[;[2000, 1684260[;*
20023;[5000, 1684260[;[2000, 1684260[;*
20026;[5000, 1684260[;[2000, 1684260[;*
20028;[5000, 1684260[;[2000, 1684260[;*
20029;[5000, 1684260[;[2000, 1684260[;*
20031;[5000, 1684260[;[2000, 1684260[;*
20033;[5000, 1684260[;[2000, 1684260[;*
20034;[5000, 1684260[;[2000, 1684260[;*
20035;[5000, 1684260[;[2000, 1684260[;*
20036;[5000, 1684260[;[2000, 1684260[;*
20038;[5000, 1684260[;[2000, 1684260[;*
20042;[5000, 1684260[;[2000, 1684260[;*
20046;[5000, 1684260[;[2000, 1684260[;*
20052;[5000, 1684260[;[2000, 1684260[;*
20057;[5000, 1684260[;[2000, 1684260[;*
20059;[5000, 1684260[;[2000, 1684260[;*
20063;[5000, 1684260[;[2000, 1684260[;*
20065;[5000, 1684260[;[2000, 1684260[;*
20070;[5000, 1684260[;[2000, 1684260[;*
20078;[5000, 1684260[;[2000, 1684260[;*
20084;[5000, 1684260[;[2000, 1684260[;*
20087;[5000, 1684260[;[2000, 1684260[;*
20088;[5000, 1684260[;[2000, 1684260[;*
20094;[5000, 1684260[;[2000, 1684260[;*
20103;[5000, 1684260[;[2000, 1684260[;*
20117;[5000, 1684260[;[2000, 1684260[;*
20121;[5000, 1684260[;[2000, 1684260[;*
20132;[5000, 1684260[;[2000, 1684260[;*
20137;[5000, 1684260[;[2000, 1684260[;*
20142;[5000, 1684260[;[2000, 1684260[;*
20144;[5000, 1684260[;[2000, 1684260[;*
20146;[5000, 1684260[;[2000, 1684260[;*
20154;[5000, 1684260[;[2000, 1684260[;*
20155;[5000, 1684260[;[2000, 1684260[;*
20159;[5000, 1684260[;[2000, 1684260[;*
20176;[5000, 1684260[;[2000, 1684260[;*
20192;[5000, 1684260[;[2000, 1684260[;*
20195;[5000, 1684260[;[2000, 1684260[;*
20200;[5000, 1684260[;[2000, 1684260[;*
20219;[5000, 1684260[;[2000, 1684260[;*
20241;[5000, 1684260[;[2000, 1684260[;*
20251;[5000, 1684260[;[2000, 1684260[;*
20258;[5000, 1684260[;[2000, 1684260[;*
20266;[5000, 1684260[;[2000, 1684260[;*
20275;[5000, 1684260[;[2000, 1684260[;*
20300;[5000, 1684260[;[2000, 1684260[;*
20303;[5000, 1684260[;[2000, 1684260[;*
20310;[5000, 1684260[;[2000, 1684260[;*
20326;[5000, 1684260[;[2000, 1684260[;*
20341;[5000, 1684260[;[2000, 1684260[;*
20373;[5000, 1684260[;[2000, 1684260[;*
20385;[5000, 1684260[;[2000, 1684260[;*
20398;[5000, 1684260[;[2000, 1684260[;*
20400;[5000, 1684260[;[2000, 1684260[;*
20412;[5000, 1684260[;[2000, 1684260[;*
20416;[5000, 1684260[;[2000, 1684260[;*
20421;[5000, 1684260[;[2000, 1684260[;*
20462;[5000, 1684260[;[2000, 1684260[;*
20469;[5000, 1684260[;[2000, 1684260[;*
20470;[5000, 1684260[;[2000, 1684260[;*
