47536;[5000, 927172[;[1000, 927172[;*
47537;[5000, 927172[;[1000, 927172[;*
47538;[5000, 927172[;[1000, 927172[;*
47544;[5000, 927172[;[1000, 927172[;*
47562;[5000, 927172[;[1000, 927172[;*
47563;[5000, 927172[;[1000, 927172[;*
47566;[5000, 927172[;[1000, 927172[;*
47567;[5000, 927172[;[1000, 927172[;*
47568;[5000, 927172[;[1000, 927172[;*
47576;[5000, 927172[;[1000, 927172[;*
47578;[5000, 927172[;[1000, 927172[;*
47582;[5000, 927172[;[1000, 927172[;*
47583;[5000, 927172[;[1000, 927172[;*
47588;[5000, 927172[;[1000, 927172[;*
47592;[5000, 927172[;[1000, 927172[;*
47604;[5000, 927172[;[1000, 927172[;*
47613;[5000, 927172[;[1000, 927172[;*
47622;[5000, 927172[;[1000, 927172[;*
47624;[5000, 927172[;[1000, 927172[;*
47631;[5000, 927172[;[1000, 927172[;*
47634;[5000, 927172[;[1000, 927172[;*
47638;[5000, 927172[;[1000, 927172[;*
47642;[5000, 927172[;[1000, 927172[;*
47651;[5000, 927172[;[1000, 927172[;*
47653;[5000, 927172[;[1000, 927172[;*
47654;[5000, 927172[;[1000, 927172[;*
47655;[5000, 927172[;[1000, 927172[;*
47664;[5000, 927172[;[1000, 927172[;*
47665;[5000, 927172[;[1000, 927172[;*
47668;[5000, 927172[;[1000, 927172[;*
47675;[5000, 927172[;[1000, 927172[;*
47686;[5000, 927172[;[1000, 927172[;*
47693;[5000, 927172[;[1000, 927172[;*
47696;[5000, 927172[;[1000, 927172[;*
47700;[5000, 927172[;[1000, 927172[;*
47703;[5000, 927172[;[1000, 927172[;*
47706;[5000, 927172[;[1000, 927172[;*
47711;[5000, 927172[;[1000, 927172[;*
47722;[5000, 927172[;[1000, 927172[;*
47727;[5000, 927172[;[1000, 927172[;*
47730;[5000, 927172[;[1000, 927172[;*
47739;[5000, 927172[;[1000, 927172[;*
47751;[5000, 927172[;[1000, 927172[;*
47759;[5000, 927172[;[1000, 927172[;*
47765;[5000, 927172[;[1000, 927172[;*
47767;[5000, 927172[;[1000, 927172[;*
47774;[5000, 927172[;[1000, 927172[;*
47779;[5000, 927172[;[1000, 927172[;*
47790;[5000, 927172[;[1000, 927172[;*
47791;[5000, 927172[;[1000, 927172[;*
47804;[5000, 927172[;[1000, 927172[;*
47805;[5000, 927172[;[1000, 927172[;*
47819;[5000, 927172[;[1000, 927172[;*
47822;[5000, 927172[;[1000, 927172[;*
47827;[5000, 927172[;[1000, 927172[;*
47834;[5000, 927172[;[1000, 927172[;*
47835;[5000, 927172[;[1000, 927172[;*
47837;[5000, 927172[;[1000, 927172[;*
47838;[5000, 927172[;[1000, 927172[;*
47842;[5000, 927172[;[1000, 927172[;*
47850;[5000, 927172[;[1000, 927172[;*
47862;[5000, 927172[;[1000, 927172[;*
47870;[5000, 927172[;[1000, 927172[;*
47873;[5000, 927172[;[1000, 927172[;*
47880;[5000, 927172[;[1000, 927172[;*
47884;[5000, 927172[;[1000, 927172[;*
47885;[5000, 927172[;[1000, 927172[;*
47888;[5000, 927172[;[1000, 927172[;*
47890;[5000, 927172[;[1000, 927172[;*
47891;[5000, 927172[;[1000, 927172[;*
47910;[5000, 927172[;[1000, 927172[;*
47915;[5000, 927172[;[1000, 927172[;*
47938;[5000, 927172[;[1000, 927172[;*
47939;[5000, 927172[;[1000, 927172[;*
47940;[5000, 927172[;[1000, 927172[;*
47942;[5000, 927172[;[1000, 927172[;*
47951;[5000, 927172[;[1000, 927172[;*
47959;[5000, 927172[;[1000, 927172[;*
47993;[5000, 927172[;[1000, 927172[;*
47999;[5000, 927172[;[1000, 927172[;*
48003;[5000, 927172[;[1000, 927172[;*
48019;[5000, 927172[;[1000, 927172[;*
48022;[5000, 927172[;[1000, 927172[;*
48026;[5000, 927172[;[1000, 927172[;*
48027;[5000, 927172[;[1000, 927172[;*
48033;[5000, 927172[;[1000, 927172[;*
48035;[5000, 927172[;[1000, 927172[;*
48037;[5000, 927172[;[1000, 927172[;*
48039;[5000, 927172[;[1000, 927172[;*
48042;[5000, 927172[;[1000, 927172[;*
48043;[5000, 927172[;[1000, 927172[;*
48047;[5000, 927172[;[1000, 927172[;*
48051;[5000, 927172[;[1000, 927172[;*
48055;[5000, 927172[;[1000, 927172[;*
48057;[5000, 927172[;[1000, 927172[;*
48058;[5000, 927172[;[1000, 927172[;*
48063;[5000, 927172[;[1000, 927172[;*
48089;[5000, 927172[;[1000, 927172[;*
48090;[5000, 927172[;[1000, 927172[;*
48093;[5000, 927172[;[1000, 927172[;*
48105;[5000, 927172[;[1000, 927172[;*
48111;[5000, 927172[;[1000, 927172[;*
48125;[5000, 927172[;[1000, 927172[;*
48126;[5000, 927172[;[1000, 927172[;*
48128;[5000, 927172[;[1000, 927172[;*
48129;[5000, 927172[;[1000, 927172[;*
48135;[5000, 927172[;[1000, 927172[;*
48138;[5000, 927172[;[1000, 927172[;*
48139;[5000, 927172[;[1000, 927172[;*
48150;[5000, 927172[;[1000, 927172[;*
48156;[5000, 927172[;[1000, 927172[;*
48162;[5000, 927172[;[1000, 927172[;*
48178;[5000, 927172[;[1000, 927172[;*
48195;[5000, 927172[;[1000, 927172[;*
48198;[5000, 927172[;[1000, 927172[;*
48204;[5000, 927172[;[1000, 927172[;*
48209;[5000, 927172[;[1000, 927172[;*
48210;[5000, 927172[;[1000, 927172[;*
48211;[5000, 927172[;[1000, 927172[;*
48212;[5000, 927172[;[1000, 927172[;*
48220;[5000, 927172[;[1000, 927172[;*
48225;[5000, 927172[;[1000, 927172[;*
48230;[5000, 927172[;[1000, 927172[;*
48237;[5000, 927172[;[1000, 927172[;*
48240;[5000, 927172[;[1000, 927172[;*
48241;[5000, 927172[;[1000, 927172[;*
48242;[5000, 927172[;[1000, 927172[;*
48243;[5000, 927172[;[1000, 927172[;*
48246;[5000, 927172[;[1000, 927172[;*
48247;[5000, 927172[;[1000, 927172[;*
48258;[5000, 927172[;[1000, 927172[;*
48262;[5000, 927172[;[1000, 927172[;*
48266;[5000, 927172[;[1000, 927172[;*
48268;[5000, 927172[;[1000, 927172[;*
48269;[5000, 927172[;[1000, 927172[;*
48278;[5000, 927172[;[1000, 927172[;*
48286;[5000, 927172[;[1000, 927172[;*
48290;[5000, 927172[;[1000, 927172[;*
48300;[5000, 927172[;[1000, 927172[;*
48301;[5000, 927172[;[1000, 927172[;*
48306;[5000, 927172[;[1000, 927172[;*
48308;[5000, 927172[;[1000, 927172[;*
48313;[5000, 927172[;[1000, 927172[;*
48322;[5000, 927172[;[1000, 927172[;*
48323;[5000, 927172[;[1000, 927172[;*
48332;[5000, 927172[;[1000, 927172[;*
48350;[5000, 927172[;[1000, 927172[;*
48351;[5000, 927172[;[1000, 927172[;*
48357;[5000, 927172[;[1000, 927172[;*
48358;[5000, 927172[;[1000, 927172[;*
48372;[5000, 927172[;[1000, 927172[;*
48377;[5000, 927172[;[1000, 927172[;*
48386;[5000, 927172[;[1000, 927172[;*
48397;[5000, 927172[;[1000, 927172[;*
48400;[5000, 927172[;[1000, 927172[;*
48405;[5000, 927172[;[1000, 927172[;*
48406;[5000, 927172[;[1000, 927172[;*
48418;[5000, 927172[;[1000, 927172[;*
48420;[5000, 927172[;[1000, 927172[;*
48425;[5000, 927172[;[1000, 927172[;*
48427;[5000, 927172[;[1000, 927172[;*
48441;[5000, 927172[;[1000, 927172[;*
48447;[5000, 927172[;[1000, 927172[;*
48449;[5000, 927172[;[1000, 927172[;*
48451;[5000, 927172[;[1000, 927172[;*
48454;[5000, 927172[;[1000, 927172[;*
48455;[5000, 927172[;[1000, 927172[;*
48456;[5000, 927172[;[1000, 927172[;*
48458;[5000, 927172[;[1000, 927172[;*
48459;[5000, 927172[;[1000, 927172[;*
48461;[5000, 927172[;[1000, 927172[;*
48464;[5000, 927172[;[1000, 927172[;*
48468;[5000, 927172[;[1000, 927172[;*
48476;[5000, 927172[;[1000, 927172[;*
48485;[5000, 927172[;[1000, 927172[;*
48488;[5000, 927172[;[1000, 927172[;*
48489;[5000, 927172[;[1000, 927172[;*
48492;[5000, 927172[;[1000, 927172[;*
48497;[5000, 927172[;[1000, 927172[;*
48512;[5000, 927172[;[1000, 927172[;*
48519;[5000, 927172[;[1000, 927172[;*
48525;[5000, 927172[;[1000, 927172[;*
48530;[5000, 927172[;[1000, 927172[;*
48537;[5000, 927172[;[1000, 927172[;*
48540;[5000, 927172[;[1000, 927172[;*
48542;[5000, 927172[;[1000, 927172[;*
48543;[5000, 927172[;[1000, 927172[;*
48550;[5000, 927172[;[1000, 927172[;*
48552;[5000, 927172[;[1000, 927172[;*
48553;[5000, 927172[;[1000, 927172[;*
48558;[5000, 927172[;[1000, 927172[;*
48560;[5000, 927172[;[1000, 927172[;*
48570;[5000, 927172[;[1000, 927172[;*
48571;[5000, 927172[;[1000, 927172[;*
48574;[5000, 927172[;[1000, 927172[;*
48578;[5000, 927172[;[1000, 927172[;*
48580;[5000, 927172[;[1000, 927172[;*
48598;[5000, 927172[;[1000, 927172[;*
48604;[5000, 927172[;[1000, 927172[;*
48610;[5000, 927172[;[1000, 927172[;*
48614;[5000, 927172[;[1000, 927172[;*
48617;[5000, 927172[;[1000, 927172[;*
48620;[5000, 927172[;[1000, 927172[;*
48630;[5000, 927172[;[1000, 927172[;*
48631;[5000, 927172[;[1000, 927172[;*
48633;[5000, 927172[;[1000, 927172[;*
48641;[5000, 927172[;[1000, 927172[;*
48646;[5000, 927172[;[1000, 927172[;*
48647;[5000, 927172[;[1000, 927172[;*
48649;[5000, 927172[;[1000, 927172[;*
48650;[5000, 927172[;[1000, 927172[;*
48651;[5000, 927172[;[1000, 927172[;*
48656;[5000, 927172[;[1000, 927172[;*
48657;[5000, 927172[;[1000, 927172[;*
48658;[5000, 927172[;[1000, 927172[;*
48664;[5000, 927172[;[1000, 927172[;*
48669;[5000, 927172[;[1000, 927172[;*
48673;[5000, 927172[;[1000, 927172[;*
48677;[5000, 927172[;[1000, 927172[;*
48678;[5000, 927172[;[1000, 927172[;*
48679;[5000, 927172[;[1000, 927172[;*
48686;[5000, 927172[;[1000, 927172[;*
48698;[5000, 927172[;[1000, 927172[;*
48704;[5000, 927172[;[1000, 927172[;*
48707;[5000, 927172[;[1000, 927172[;*
48708;[5000, 927172[;[1000, 927172[;*
48712;[5000, 927172[;[1000, 927172[;*
48722;[5000, 927172[;[1000, 927172[;*
48723;[5000, 927172[;[1000, 927172[;*
48724;[5000, 927172[;[1000, 927172[;*
48728;[5000, 927172[;[1000, 927172[;*
48731;[5000, 927172[;[1000, 927172[;*
48733;[5000, 927172[;[1000, 927172[;*
48735;[5000, 927172[;[1000, 927172[;*
48737;[5000, 927172[;[1000, 927172[;*
48738;[5000, 927172[;[1000, 927172[;*
48745;[5000, 927172[;[1000, 927172[;*
48757;[5000, 927172[;[1000, 927172[;*
48760;[5000, 927172[;[1000, 927172[;*
48763;[5000, 927172[;[1000, 927172[;*
48776;[5000, 927172[;[1000, 927172[;*
48782;[5000, 927172[;[1000, 927172[;*
48793;[5000, 927172[;[1000, 927172[;*
48800;[5000, 927172[;[1000, 927172[;*
48803;[5000, 927172[;[1000, 927172[;*
48804;[5000, 927172[;[1000, 927172[;*
48805;[5000, 927172[;[1000, 927172[;*
48809;[5000, 927172[;[1000, 927172[;*
48811;[5000, 927172[;[1000, 927172[;*
48812;[5000, 927172[;[1000, 927172[;*
48813;[5000, 927172[;[1000, 927172[;*
48817;[5000, 927172[;[1000, 927172[;*
48831;[5000, 927172[;[1000, 927172[;*
48833;[5000, 927172[;[1000, 927172[;*
48834;[5000, 927172[;[1000, 927172[;*
48837;[5000, 927172[;[1000, 927172[;*
48848;[5000, 927172[;[1000, 927172[;*
48853;[5000, 927172[;[1000, 927172[;*
48859;[5000, 927172[;[1000, 927172[;*
48862;[5000, 927172[;[1000, 927172[;*
48866;[5000, 927172[;[1000, 927172[;*
48867;[5000, 927172[;[1000, 927172[;*
48875;[5000, 927172[;[1000, 927172[;*
48876;[5000, 927172[;[1000, 927172[;*
48898;[5000, 927172[;[1000, 927172[;*
48903;[5000, 927172[;[1000, 927172[;*
48905;[5000, 927172[;[1000, 927172[;*
48910;[5000, 927172[;[1000, 927172[;*
48914;[5000, 927172[;[1000, 927172[;*
48919;[5000, 927172[;[1000, 927172[;*
48927;[5000, 927172[;[1000, 927172[;*
48930;[5000, 927172[;[1000, 927172[;*
48933;[5000, 927172[;[1000, 927172[;*
48941;[5000, 927172[;[1000, 927172[;*
48960;[5000, 927172[;[1000, 927172[;*
48965;[5000, 927172[;[1000, 927172[;*
48968;[5000, 927172[;[1000, 927172[;*
48974;[5000, 927172[;[1000, 927172[;*
48976;[5000, 927172[;[1000, 927172[;*
48977;[5000, 927172[;[1000, 927172[;*
48980;[5000, 927172[;[1000, 927172[;*
48981;[5000, 927172[;[1000, 927172[;*
48983;[5000, 927172[;[1000, 927172[;*
48987;[5000, 927172[;[1000, 927172[;*
48998;[5000, 927172[;[1000, 927172[;*
48999;[5000, 927172[;[1000, 927172[;*
49001;[5000, 927172[;[1000, 927172[;*
49006;[5000, 927172[;[1000, 927172[;*
49015;[5000, 927172[;[1000, 927172[;*
49016;[5000, 927172[;[1000, 927172[;*
49023;[5000, 927172[;[1000, 927172[;*
49026;[5000, 927172[;[1000, 927172[;*
49027;[5000, 927172[;[1000, 927172[;*
49028;[5000, 927172[;[1000, 927172[;*
49030;[5000, 927172[;[1000, 927172[;*
49034;[5000, 927172[;[1000, 927172[;*
49037;[5000, 927172[;[1000, 927172[;*
49039;[5000, 927172[;[1000, 927172[;*
49042;[5000, 927172[;[1000, 927172[;*
49047;[5000, 927172[;[1000, 927172[;*
49057;[5000, 927172[;[1000, 927172[;*
49061;[5000, 927172[;[1000, 927172[;*
49062;[5000, 927172[;[1000, 927172[;*
49067;[5000, 927172[;[1000, 927172[;*
49068;[5000, 927172[;[1000, 927172[;*
49078;[5000, 927172[;[1000, 927172[;*
49080;[5000, 927172[;[1000, 927172[;*
49083;[5000, 927172[;[1000, 927172[;*
49086;[5000, 927172[;[1000, 927172[;*
49100;[5000, 927172[;[1000, 927172[;*
49106;[5000, 927172[;[1000, 927172[;*
49113;[5000, 927172[;[1000, 927172[;*
49114;[5000, 927172[;[1000, 927172[;*
49115;[5000, 927172[;[1000, 927172[;*
49120;[5000, 927172[;[1000, 927172[;*
49121;[5000, 927172[;[1000, 927172[;*
49132;[5000, 927172[;[1000, 927172[;*
49137;[5000, 927172[;[1000, 927172[;*
49142;[5000, 927172[;[1000, 927172[;*
49145;[5000, 927172[;[1000, 927172[;*
49148;[5000, 927172[;[1000, 927172[;*
49150;[5000, 927172[;[1000, 927172[;*
49153;[5000, 927172[;[1000, 927172[;*
49154;[5000, 927172[;[1000, 927172[;*
49161;[5000, 927172[;[1000, 927172[;*
49170;[5000, 927172[;[1000, 927172[;*
49177;[5000, 927172[;[1000, 927172[;*
49183;[5000, 927172[;[1000, 927172[;*
49185;[5000, 927172[;[1000, 927172[;*
49192;[5000, 927172[;[1000, 927172[;*
49194;[5000, 927172[;[1000, 927172[;*
49195;[5000, 927172[;[1000, 927172[;*
49196;[5000, 927172[;[1000, 927172[;*
49198;[5000, 927172[;[1000, 927172[;*
49207;[5000, 927172[;[1000, 927172[;*
49214;[5000, 927172[;[1000, 927172[;*
49219;[5000, 927172[;[1000, 927172[;*
49225;[5000, 927172[;[1000, 927172[;*
49226;[5000, 927172[;[1000, 927172[;*
49240;[5000, 927172[;[1000, 927172[;*
49244;[5000, 927172[;[1000, 927172[;*
49257;[5000, 927172[;[1000, 927172[;*
49263;[5000, 927172[;[1000, 927172[;*
49264;[5000, 927172[;[1000, 927172[;*
49268;[5000, 927172[;[1000, 927172[;*
49277;[5000, 927172[;[1000, 927172[;*
49288;[5000, 927172[;[1000, 927172[;*
49290;[5000, 927172[;[1000, 927172[;*
49295;[5000, 927172[;[1000, 927172[;*
49298;[5000, 927172[;[1000, 927172[;*
49300;[5000, 927172[;[1000, 927172[;*
49303;[5000, 927172[;[1000, 927172[;*
49311;[5000, 927172[;[1000, 927172[;*
49312;[5000, 927172[;[1000, 927172[;*
49318;[5000, 927172[;[1000, 927172[;*
49323;[5000, 927172[;[1000, 927172[;*
49327;[5000, 927172[;[1000, 927172[;*
49332;[5000, 927172[;[1000, 927172[;*
49339;[5000, 927172[;[1000, 927172[;*
49348;[5000, 927172[;[1000, 927172[;*
49354;[5000, 927172[;[1000, 927172[;*
49358;[5000, 927172[;[1000, 927172[;*
49359;[5000, 927172[;[1000, 927172[;*
49366;[5000, 927172[;[1000, 927172[;*
49367;[5000, 927172[;[1000, 927172[;*
49374;[5000, 927172[;[1000, 927172[;*
49376;[5000, 927172[;[1000, 927172[;*
49392;[5000, 927172[;[1000, 927172[;*
49407;[5000, 927172[;[1000, 927172[;*
49408;[5000, 927172[;[1000, 927172[;*
49410;[5000, 927172[;[1000, 927172[;*
49414;[5000, 927172[;[1000, 927172[;*
49416;[5000, 927172[;[1000, 927172[;*
49418;[5000, 927172[;[1000, 927172[;*
49420;[5000, 927172[;[1000, 927172[;*
49426;[5000, 927172[;[1000, 927172[;*
49431;[5000, 927172[;[1000, 927172[;*
49432;[5000, 927172[;[1000, 927172[;*
49439;[5000, 927172[;[1000, 927172[;*
49443;[5000, 927172[;[1000, 927172[;*
49445;[5000, 927172[;[1000, 927172[;*
49449;[5000, 927172[;[1000, 927172[;*
49460;[5000, 927172[;[1000, 927172[;*
49461;[5000, 927172[;[1000, 927172[;*
49465;[5000, 927172[;[1000, 927172[;*
49473;[5000, 927172[;[1000, 927172[;*
49475;[5000, 927172[;[1000, 927172[;*
49478;[5000, 927172[;[1000, 927172[;*
49479;[5000, 927172[;[1000, 927172[;*
49482;[5000, 927172[;[1000, 927172[;*
49484;[5000, 927172[;[1000, 927172[;*
49496;[5000, 927172[;[1000, 927172[;*
49502;[5000, 927172[;[1000, 927172[;*
49504;[5000, 927172[;[1000, 927172[;*
49509;[5000, 927172[;[1000, 927172[;*
49512;[5000, 927172[;[1000, 927172[;*
49513;[5000, 927172[;[1000, 927172[;*
49515;[5000, 927172[;[1000, 927172[;*
49518;[5000, 927172[;[1000, 927172[;*
49519;[5000, 927172[;[1000, 927172[;*
49523;[5000, 927172[;[1000, 927172[;*
49525;[5000, 927172[;[1000, 927172[;*
49529;[5000, 927172[;[1000, 927172[;*
49530;[5000, 927172[;[1000, 927172[;*
49532;[5000, 927172[;[1000, 927172[;*
49539;[5000, 927172[;[1000, 927172[;*
49548;[5000, 927172[;[1000, 927172[;*
49550;[5000, 927172[;[1000, 927172[;*
49552;[5000, 927172[;[1000, 927172[;*
49553;[5000, 927172[;[1000, 927172[;*
49559;[5000, 927172[;[1000, 927172[;*
49572;[5000, 927172[;[1000, 927172[;*
49574;[5000, 927172[;[1000, 927172[;*
49575;[5000, 927172[;[1000, 927172[;*
49585;[5000, 927172[;[1000, 927172[;*
49590;[5000, 927172[;[1000, 927172[;*
49599;[5000, 927172[;[1000, 927172[;*
49601;[5000, 927172[;[1000, 927172[;*
49603;[5000, 927172[;[1000, 927172[;*
49624;[5000, 927172[;[1000, 927172[;*
49628;[5000, 927172[;[1000, 927172[;*
49630;[5000, 927172[;[1000, 927172[;*
49634;[5000, 927172[;[1000, 927172[;*
49640;[5000, 927172[;[1000, 927172[;*
49643;[5000, 927172[;[1000, 927172[;*
49666;[5000, 927172[;[1000, 927172[;*
49669;[5000, 927172[;[1000, 927172[;*
49675;[5000, 927172[;[1000, 927172[;*
49681;[5000, 927172[;[1000, 927172[;*
49685;[5000, 927172[;[1000, 927172[;*
49688;[5000, 927172[;[1000, 927172[;*
49699;[5000, 927172[;[1000, 927172[;*
49706;[5000, 927172[;[1000, 927172[;*
49715;[5000, 927172[;[1000, 927172[;*
49718;[5000, 927172[;[1000, 927172[;*
49722;[5000, 927172[;[1000, 927172[;*
49723;[5000, 927172[;[1000, 927172[;*
49728;[5000, 927172[;[1000, 927172[;*
49743;[5000, 927172[;[1000, 927172[;*
49757;[5000, 927172[;[1000, 927172[;*
49772;[5000, 927172[;[1000, 927172[;*
49778;[5000, 927172[;[1000, 927172[;*
49780;[5000, 927172[;[1000, 927172[;*
49783;[5000, 927172[;[1000, 927172[;*
49784;[5000, 927172[;[1000, 927172[;*
49793;[5000, 927172[;[1000, 927172[;*
49794;[5000, 927172[;[1000, 927172[;*
49802;[5000, 927172[;[1000, 927172[;*
49810;[5000, 927172[;[1000, 927172[;*
49820;[5000, 927172[;[1000, 927172[;*
49823;[5000, 927172[;[1000, 927172[;*
49830;[5000, 927172[;[1000, 927172[;*
49834;[5000, 927172[;[1000, 927172[;*
49835;[5000, 927172[;[1000, 927172[;*
49839;[5000, 927172[;[1000, 927172[;*
49851;[5000, 927172[;[1000, 927172[;*
49874;[5000, 927172[;[1000, 927172[;*
49878;[5000, 927172[;[1000, 927172[;*
49890;[5000, 927172[;[1000, 927172[;*
49891;[5000, 927172[;[1000, 927172[;*
49894;[5000, 927172[;[1000, 927172[;*
49901;[5000, 927172[;[1000, 927172[;*
49904;[5000, 927172[;[1000, 927172[;*
49909;[5000, 927172[;[1000, 927172[;*
49910;[5000, 927172[;[1000, 927172[;*
49912;[5000, 927172[;[1000, 927172[;*
49914;[5000, 927172[;[1000, 927172[;*
49916;[5000, 927172[;[1000, 927172[;*
49925;[5000, 927172[;[1000, 927172[;*
49928;[5000, 927172[;[1000, 927172[;*
49934;[5000, 927172[;[1000, 927172[;*
49936;[5000, 927172[;[1000, 927172[;*
49939;[5000, 927172[;[1000, 927172[;*
49942;[5000, 927172[;[1000, 927172[;*
49947;[5000, 927172[;[1000, 927172[;*
49956;[5000, 927172[;[1000, 927172[;*
49959;[5000, 927172[;[1000, 927172[;*
49967;[5000, 927172[;[1000, 927172[;*
49974;[5000, 927172[;[1000, 927172[;*
49996;[5000, 927172[;[1000, 927172[;*
50000;[5000, 927172[;[1000, 927172[;*
50001;[5000, 927172[;[1000, 927172[;*
50007;[5000, 927172[;[1000, 927172[;*
50009;[5000, 927172[;[1000, 927172[;*
50011;[5000, 927172[;[1000, 927172[;*
50013;[5000, 927172[;[1000, 927172[;*
50015;[5000, 927172[;[1000, 927172[;*
50023;[5000, 927172[;[1000, 927172[;*
50028;[5000, 927172[;[1000, 927172[;*
50032;[5000, 927172[;[1000, 927172[;*
50034;[5000, 927172[;[1000, 927172[;*
50051;[5000, 927172[;[1000, 927172[;*
50052;[5000, 927172[;[1000, 927172[;*
50064;[5000, 927172[;[1000, 927172[;*
50069;[5000, 927172[;[1000, 927172[;*
50072;[5000, 927172[;[1000, 927172[;*
50078;[5000, 927172[;[1000, 927172[;*
50089;[5000, 927172[;[1000, 927172[;*
50090;[5000, 927172[;[1000, 927172[;*
50091;[5000, 927172[;[1000, 927172[;*
50095;[5000, 927172[;[1000, 927172[;*
50096;[5000, 927172[;[1000, 927172[;*
50108;[5000, 927172[;[1000, 927172[;*
50133;[5000, 927172[;[1000, 927172[;*
50140;[5000, 927172[;[1000, 927172[;*
50147;[5000, 927172[;[1000, 927172[;*
50149;[5000, 927172[;[1000, 927172[;*
50152;[5000, 927172[;[1000, 927172[;*
50162;[5000, 927172[;[1000, 927172[;*
50170;[5000, 927172[;[1000, 927172[;*
50176;[5000, 927172[;[1000, 927172[;*
50180;[5000, 927172[;[1000, 927172[;*
50185;[5000, 927172[;[1000, 927172[;*
50207;[5000, 927172[;[1000, 927172[;*
50209;[5000, 927172[;[1000, 927172[;*
50217;[5000, 927172[;[1000, 927172[;*
50222;[5000, 927172[;[1000, 927172[;*
50228;[5000, 927172[;[1000, 927172[;*
50235;[5000, 927172[;[1000, 927172[;*
50244;[5000, 927172[;[1000, 927172[;*
50245;[5000, 927172[;[1000, 927172[;*
50247;[5000, 927172[;[1000, 927172[;*
50248;[5000, 927172[;[1000, 927172[;*
50252;[5000, 927172[;[1000, 927172[;*
50258;[5000, 927172[;[1000, 927172[;*
50276;[5000, 927172[;[1000, 927172[;*
50281;[5000, 927172[;[1000, 927172[;*
50289;[5000, 927172[;[1000, 927172[;*
50290;[5000, 927172[;[1000, 927172[;*
50292;[5000, 927172[;[1000, 927172[;*
50311;[5000, 927172[;[1000, 927172[;*
50316;[5000, 927172[;[1000, 927172[;*
50332;[5000, 927172[;[1000, 927172[;*
50337;[5000, 927172[;[1000, 927172[;*
50340;[5000, 927172[;[1000, 927172[;*
50343;[5000, 927172[;[1000, 927172[;*
50346;[5000, 927172[;[1000, 927172[;*
50352;[5000, 927172[;[1000, 927172[;*
50372;[5000, 927172[;[1000, 927172[;*
50395;[5000, 927172[;[1000, 927172[;*
50398;[5000, 927172[;[1000, 927172[;*
50400;[5000, 927172[;[1000, 927172[;*
50404;[5000, 927172[;[1000, 927172[;*
50411;[5000, 927172[;[1000, 927172[;*
50417;[5000, 927172[;[1000, 927172[;*
50463;[5000, 927172[;[1000, 927172[;*
50464;[5000, 927172[;[1000, 927172[;*
50466;[5000, 927172[;[1000, 927172[;*
50476;[5000, 927172[;[1000, 927172[;*
50479;[5000, 927172[;[1000, 927172[;*
50483;[5000, 927172[;[1000, 927172[;*
50485;[5000, 927172[;[1000, 927172[;*
50509;[5000, 927172[;[1000, 927172[;*
50515;[5000, 927172[;[1000, 927172[;*
50524;[5000, 927172[;[1000, 927172[;*
50525;[5000, 927172[;[1000, 927172[;*
50533;[5000, 927172[;[1000, 927172[;*
50534;[5000, 927172[;[1000, 927172[;*
50536;[5000, 927172[;[1000, 927172[;*
50540;[5000, 927172[;[1000, 927172[;*
50542;[5000, 927172[;[1000, 927172[;*
50544;[5000, 927172[;[1000, 927172[;*
50546;[5000, 927172[;[1000, 927172[;*
50560;[5000, 927172[;[1000, 927172[;*
50562;[5000, 927172[;[1000, 927172[;*
50564;[5000, 927172[;[1000, 927172[;*
50565;[5000, 927172[;[1000, 927172[;*
50570;[5000, 927172[;[1000, 927172[;*
50571;[5000, 927172[;[1000, 927172[;*
50577;[5000, 927172[;[1000, 927172[;*
50579;[5000, 927172[;[1000, 927172[;*
50583;[5000, 927172[;[1000, 927172[;*
50588;[5000, 927172[;[1000, 927172[;*
50596;[5000, 927172[;[1000, 927172[;*
50608;[5000, 927172[;[1000, 927172[;*
50610;[5000, 927172[;[1000, 927172[;*
50640;[5000, 927172[;[1000, 927172[;*
50642;[5000, 927172[;[1000, 927172[;*
50644;[5000, 927172[;[1000, 927172[;*
50646;[5000, 927172[;[1000, 927172[;*
50652;[5000, 927172[;[1000, 927172[;*
50663;[5000, 927172[;[1000, 927172[;*
50670;[5000, 927172[;[1000, 927172[;*
50673;[5000, 927172[;[1000, 927172[;*
50677;[5000, 927172[;[1000, 927172[;*
50678;[5000, 927172[;[1000, 927172[;*
50679;[5000, 927172[;[1000, 927172[;*
50680;[5000, 927172[;[1000, 927172[;*
50686;[5000, 927172[;[1000, 927172[;*
50687;[5000, 927172[;[1000, 927172[;*
50688;[5000, 927172[;[1000, 927172[;*
50690;[5000, 927172[;[1000, 927172[;*
50693;[5000, 927172[;[1000, 927172[;*
50700;[5000, 927172[;[1000, 927172[;*
50711;[5000, 927172[;[1000, 927172[;*
50713;[5000, 927172[;[1000, 927172[;*
50720;[5000, 927172[;[1000, 927172[;*
50733;[5000, 927172[;[1000, 927172[;*
50734;[5000, 927172[;[1000, 927172[;*
50741;[5000, 927172[;[1000, 927172[;*
50745;[5000, 927172[;[1000, 927172[;*
50748;[5000, 927172[;[1000, 927172[;*
50758;[5000, 927172[;[1000, 927172[;*
50774;[5000, 927172[;[1000, 927172[;*
50777;[5000, 927172[;[1000, 927172[;*
50779;[5000, 927172[;[1000, 927172[;*
50793;[5000, 927172[;[1000, 927172[;*
50802;[5000, 927172[;[1000, 927172[;*
