29880;[5000, 961665[;[1000, 961665[;*
29887;[5000, 961665[;[1000, 961665[;*
29889;[5000, 961665[;[1000, 961665[;*
29890;[5000, 961665[;[1000, 961665[;*
29891;[5000, 961665[;[1000, 961665[;*
29895;[5000, 961665[;[1000, 961665[;*
29896;[5000, 961665[;[1000, 961665[;*
29898;[5000, 961665[;[1000, 961665[;*
29899;[5000, 961665[;[1000, 961665[;*
29900;[5000, 961665[;[1000, 961665[;*
29901;[5000, 961665[;[1000, 961665[;*
29903;[5000, 961665[;[1000, 961665[;*
29907;[5000, 961665[;[1000, 961665[;*
29909;[5000, 961665[;[1000, 961665[;*
29912;[5000, 961665[;[1000, 961665[;*
29913;[5000, 961665[;[1000, 961665[;*
29921;[5000, 961665[;[1000, 961665[;*
29922;[5000, 961665[;[1000, 961665[;*
29923;[5000, 961665[;[1000, 961665[;*
29924;[5000, 961665[;[1000, 961665[;*
29930;[5000, 961665[;[1000, 961665[;*
29933;[5000, 961665[;[1000, 961665[;*
29934;[5000, 961665[;[1000, 961665[;*
29941;[5000, 961665[;[1000, 961665[;*
29944;[5000, 961665[;[1000, 961665[;*
29945;[5000, 961665[;[1000, 961665[;*
29949;[5000, 961665[;[1000, 961665[;*
29955;[5000, 961665[;[1000, 961665[;*
29957;[5000, 961665[;[1000, 961665[;*
29961;[5000, 961665[;[1000, 961665[;*
29962;[5000, 961665[;[1000, 961665[;*
29967;[5000, 961665[;[1000, 961665[;*
29968;[5000, 961665[;[1000, 961665[;*
29973;[5000, 961665[;[1000, 961665[;*
29975;[5000, 961665[;[1000, 961665[;*
29977;[5000, 961665[;[1000, 961665[;*
29978;[5000, 961665[;[1000, 961665[;*
29980;[5000, 961665[;[1000, 961665[;*
29981;[5000, 961665[;[1000, 961665[;*
29983;[5000, 961665[;[1000, 961665[;*
29987;[5000, 961665[;[1000, 961665[;*
29988;[5000, 961665[;[1000, 961665[;*
29992;[5000, 961665[;[1000, 961665[;*
29995;[5000, 961665[;[1000, 961665[;*
29998;[5000, 961665[;[1000, 961665[;*
29999;[5000, 961665[;[1000, 961665[;*
30000;[5000, 961665[;[1000, 961665[;*
30003;[5000, 961665[;[1000, 961665[;*
30005;[5000, 961665[;[1000, 961665[;*
30008;[5000, 961665[;[1000, 961665[;*
30012;[5000, 961665[;[1000, 961665[;*
30016;[5000, 961665[;[1000, 961665[;*
30021;[5000, 961665[;[1000, 961665[;*
30022;[5000, 961665[;[1000, 961665[;*
30031;[5000, 961665[;[1000, 961665[;*
30034;[5000, 961665[;[1000, 961665[;*
30038;[5000, 961665[;[1000, 961665[;*
30040;[5000, 961665[;[1000, 961665[;*
30042;[5000, 961665[;[1000, 961665[;*
30045;[5000, 961665[;[1000, 961665[;*
30046;[5000, 961665[;[1000, 961665[;*
30047;[5000, 961665[;[1000, 961665[;*
30053;[5000, 961665[;[1000, 961665[;*
30057;[5000, 961665[;[1000, 961665[;*
30058;[5000, 961665[;[1000, 961665[;*
30059;[5000, 961665[;[1000, 961665[;*
30061;[5000, 961665[;[1000, 961665[;*
30062;[5000, 961665[;[1000, 961665[;*
30063;[5000, 961665[;[1000, 961665[;*
30064;[5000, 961665[;[1000, 961665[;*
30065;[5000, 961665[;[1000, 961665[;*
30067;[5000, 961665[;[1000, 961665[;*
30068;[5000, 961665[;[1000, 961665[;*
30069;[5000, 961665[;[1000, 961665[;*
30073;[5000, 961665[;[1000, 961665[;*
30074;[5000, 961665[;[1000, 961665[;*
30085;[5000, 961665[;[1000, 961665[;*
30088;[5000, 961665[;[1000, 961665[;*
30089;[5000, 961665[;[1000, 961665[;*
30092;[5000, 961665[;[1000, 961665[;*
30096;[5000, 961665[;[1000, 961665[;*
30099;[5000, 961665[;[1000, 961665[;*
30101;[5000, 961665[;[1000, 961665[;*
30103;[5000, 961665[;[1000, 961665[;*
30110;[5000, 961665[;[1000, 961665[;*
30111;[5000, 961665[;[1000, 961665[;*
30114;[5000, 961665[;[1000, 961665[;*
30115;[5000, 961665[;[1000, 961665[;*
30118;[5000, 961665[;[1000, 961665[;*
30120;[5000, 961665[;[1000, 961665[;*
30125;[5000, 961665[;[1000, 961665[;*
30133;[5000, 961665[;[1000, 961665[;*
30135;[5000, 961665[;[1000, 961665[;*
30152;[5000, 961665[;[1000, 961665[;*
30153;[5000, 961665[;[1000, 961665[;*
30155;[5000, 961665[;[1000, 961665[;*
30157;[5000, 961665[;[1000, 961665[;*
30159;[5000, 961665[;[1000, 961665[;*
30163;[5000, 961665[;[1000, 961665[;*
30168;[5000, 961665[;[1000, 961665[;*
30169;[5000, 961665[;[1000, 961665[;*
30170;[5000, 961665[;[1000, 961665[;*
30173;[5000, 961665[;[1000, 961665[;*
30177;[5000, 961665[;[1000, 961665[;*
30179;[5000, 961665[;[1000, 961665[;*
30192;[5000, 961665[;[1000, 961665[;*
30193;[5000, 961665[;[1000, 961665[;*
30195;[5000, 961665[;[1000, 961665[;*
30196;[5000, 961665[;[1000, 961665[;*
30198;[5000, 961665[;[1000, 961665[;*
30201;[5000, 961665[;[1000, 961665[;*
30203;[5000, 961665[;[1000, 961665[;*
30204;[5000, 961665[;[1000, 961665[;*
30208;[5000, 961665[;[1000, 961665[;*
30211;[5000, 961665[;[1000, 961665[;*
30213;[5000, 961665[;[1000, 961665[;*
30218;[5000, 961665[;[1000, 961665[;*
30222;[5000, 961665[;[1000, 961665[;*
30225;[5000, 961665[;[1000, 961665[;*
30229;[5000, 961665[;[1000, 961665[;*
30230;[5000, 961665[;[1000, 961665[;*
30231;[5000, 961665[;[1000, 961665[;*
30232;[5000, 961665[;[1000, 961665[;*
30233;[5000, 961665[;[1000, 961665[;*
30237;[5000, 961665[;[1000, 961665[;*
30240;[5000, 961665[;[1000, 961665[;*
30242;[5000, 961665[;[1000, 961665[;*
30243;[5000, 961665[;[1000, 961665[;*
30244;[5000, 961665[;[1000, 961665[;*
30246;[5000, 961665[;[1000, 961665[;*
30254;[5000, 961665[;[1000, 961665[;*
30257;[5000, 961665[;[1000, 961665[;*
30261;[5000, 961665[;[1000, 961665[;*
30268;[5000, 961665[;[1000, 961665[;*
30274;[5000, 961665[;[1000, 961665[;*
30277;[5000, 961665[;[1000, 961665[;*
30290;[5000, 961665[;[1000, 961665[;*
30297;[5000, 961665[;[1000, 961665[;*
30302;[5000, 961665[;[1000, 961665[;*
30312;[5000, 961665[;[1000, 961665[;*
30322;[5000, 961665[;[1000, 961665[;*
30327;[5000, 961665[;[1000, 961665[;*
30330;[5000, 961665[;[1000, 961665[;*
30331;[5000, 961665[;[1000, 961665[;*
30333;[5000, 961665[;[1000, 961665[;*
30342;[5000, 961665[;[1000, 961665[;*
30348;[5000, 961665[;[1000, 961665[;*
30350;[5000, 961665[;[1000, 961665[;*
30352;[5000, 961665[;[1000, 961665[;*
30353;[5000, 961665[;[1000, 961665[;*
30357;[5000, 961665[;[1000, 961665[;*
30360;[5000, 961665[;[1000, 961665[;*
30362;[5000, 961665[;[1000, 961665[;*
30364;[5000, 961665[;[1000, 961665[;*
30373;[5000, 961665[;[1000, 961665[;*
30376;[5000, 961665[;[1000, 961665[;*
30378;[5000, 961665[;[1000, 961665[;*
30379;[5000, 961665[;[1000, 961665[;*
30383;[5000, 961665[;[1000, 961665[;*
30384;[5000, 961665[;[1000, 961665[;*
30388;[5000, 961665[;[1000, 961665[;*
30394;[5000, 961665[;[1000, 961665[;*
30398;[5000, 961665[;[1000, 961665[;*
30399;[5000, 961665[;[1000, 961665[;*
30400;[5000, 961665[;[1000, 961665[;*
30402;[5000, 961665[;[1000, 961665[;*
30404;[5000, 961665[;[1000, 961665[;*
30406;[5000, 961665[;[1000, 961665[;*
30407;[5000, 961665[;[1000, 961665[;*
30410;[5000, 961665[;[1000, 961665[;*
30418;[5000, 961665[;[1000, 961665[;*
30419;[5000, 961665[;[1000, 961665[;*
30423;[5000, 961665[;[1000, 961665[;*
30427;[5000, 961665[;[1000, 961665[;*
30430;[5000, 961665[;[1000, 961665[;*
30431;[5000, 961665[;[1000, 961665[;*
30432;[5000, 961665[;[1000, 961665[;*
30434;[5000, 961665[;[1000, 961665[;*
30435;[5000, 961665[;[1000, 961665[;*
30440;[5000, 961665[;[1000, 961665[;*
30445;[5000, 961665[;[1000, 961665[;*
30446;[5000, 961665[;[1000, 961665[;*
30449;[5000, 961665[;[1000, 961665[;*
30455;[5000, 961665[;[1000, 961665[;*
30456;[5000, 961665[;[1000, 961665[;*
30460;[5000, 961665[;[1000, 961665[;*
30461;[5000, 961665[;[1000, 961665[;*
30468;[5000, 961665[;[1000, 961665[;*
30476;[5000, 961665[;[1000, 961665[;*
30478;[5000, 961665[;[1000, 961665[;*
30480;[5000, 961665[;[1000, 961665[;*
30482;[5000, 961665[;[1000, 961665[;*
30483;[5000, 961665[;[1000, 961665[;*
30486;[5000, 961665[;[1000, 961665[;*
30487;[5000, 961665[;[1000, 961665[;*
30492;[5000, 961665[;[1000, 961665[;*
30496;[5000, 961665[;[1000, 961665[;*
30500;[5000, 961665[;[1000, 961665[;*
30501;[5000, 961665[;[1000, 961665[;*
30503;[5000, 961665[;[1000, 961665[;*
30505;[5000, 961665[;[1000, 961665[;*
30506;[5000, 961665[;[1000, 961665[;*
30508;[5000, 961665[;[1000, 961665[;*
30510;[5000, 961665[;[1000, 961665[;*
30511;[5000, 961665[;[1000, 961665[;*
30516;[5000, 961665[;[1000, 961665[;*
30520;[5000, 961665[;[1000, 961665[;*
30523;[5000, 961665[;[1000, 961665[;*
30524;[5000, 961665[;[1000, 961665[;*
30525;[5000, 961665[;[1000, 961665[;*
30526;[5000, 961665[;[1000, 961665[;*
30528;[5000, 961665[;[1000, 961665[;*
30529;[5000, 961665[;[1000, 961665[;*
30530;[5000, 961665[;[1000, 961665[;*
30532;[5000, 961665[;[1000, 961665[;*
30537;[5000, 961665[;[1000, 961665[;*
30544;[5000, 961665[;[1000, 961665[;*
30548;[5000, 961665[;[1000, 961665[;*
30554;[5000, 961665[;[1000, 961665[;*
30556;[5000, 961665[;[1000, 961665[;*
30558;[5000, 961665[;[1000, 961665[;*
30563;[5000, 961665[;[1000, 961665[;*
30577;[5000, 961665[;[1000, 961665[;*
30581;[5000, 961665[;[1000, 961665[;*
30582;[5000, 961665[;[1000, 961665[;*
30584;[5000, 961665[;[1000, 961665[;*
30592;[5000, 961665[;[1000, 961665[;*
30601;[5000, 961665[;[1000, 961665[;*
30603;[5000, 961665[;[1000, 961665[;*
30607;[5000, 961665[;[1000, 961665[;*
30620;[5000, 961665[;[1000, 961665[;*
30624;[5000, 961665[;[1000, 961665[;*
30625;[5000, 961665[;[1000, 961665[;*
30626;[5000, 961665[;[1000, 961665[;*
30628;[5000, 961665[;[1000, 961665[;*
30637;[5000, 961665[;[1000, 961665[;*
30647;[5000, 961665[;[1000, 961665[;*
30657;[5000, 961665[;[1000, 961665[;*
30664;[5000, 961665[;[1000, 961665[;*
30667;[5000, 961665[;[1000, 961665[;*
30672;[5000, 961665[;[1000, 961665[;*
30673;[5000, 961665[;[1000, 961665[;*
30677;[5000, 961665[;[1000, 961665[;*
30678;[5000, 961665[;[1000, 961665[;*
30680;[5000, 961665[;[1000, 961665[;*
30683;[5000, 961665[;[1000, 961665[;*
30684;[5000, 961665[;[1000, 961665[;*
30688;[5000, 961665[;[1000, 961665[;*
30692;[5000, 961665[;[1000, 961665[;*
30699;[5000, 961665[;[1000, 961665[;*
30717;[5000, 961665[;[1000, 961665[;*
30727;[5000, 961665[;[1000, 961665[;*
30735;[5000, 961665[;[1000, 961665[;*
30743;[5000, 961665[;[1000, 961665[;*
30754;[5000, 961665[;[1000, 961665[;*
30761;[5000, 961665[;[1000, 961665[;*
30763;[5000, 961665[;[1000, 961665[;*
30765;[5000, 961665[;[1000, 961665[;*
30771;[5000, 961665[;[1000, 961665[;*
30774;[5000, 961665[;[1000, 961665[;*
30778;[5000, 961665[;[1000, 961665[;*
30779;[5000, 961665[;[1000, 961665[;*
30781;[5000, 961665[;[1000, 961665[;*
30784;[5000, 961665[;[1000, 961665[;*
30786;[5000, 961665[;[1000, 961665[;*
30798;[5000, 961665[;[1000, 961665[;*
30808;[5000, 961665[;[1000, 961665[;*
30820;[5000, 961665[;[1000, 961665[;*
30824;[5000, 961665[;[1000, 961665[;*
30831;[5000, 961665[;[1000, 961665[;*
30832;[5000, 961665[;[1000, 961665[;*
30833;[5000, 961665[;[1000, 961665[;*
30835;[5000, 961665[;[1000, 961665[;*
30847;[5000, 961665[;[1000, 961665[;*
30852;[5000, 961665[;[1000, 961665[;*
30853;[5000, 961665[;[1000, 961665[;*
30858;[5000, 961665[;[1000, 961665[;*
30861;[5000, 961665[;[1000, 961665[;*
30869;[5000, 961665[;[1000, 961665[;*
30878;[5000, 961665[;[1000, 961665[;*
30885;[5000, 961665[;[1000, 961665[;*
30889;[5000, 961665[;[1000, 961665[;*
30891;[5000, 961665[;[1000, 961665[;*
30892;[5000, 961665[;[1000, 961665[;*
30894;[5000, 961665[;[1000, 961665[;*
30895;[5000, 961665[;[1000, 961665[;*
30899;[5000, 961665[;[1000, 961665[;*
30900;[5000, 961665[;[1000, 961665[;*
30905;[5000, 961665[;[1000, 961665[;*
30908;[5000, 961665[;[1000, 961665[;*
30931;[5000, 961665[;[1000, 961665[;*
30932;[5000, 961665[;[1000, 961665[;*
30943;[5000, 961665[;[1000, 961665[;*
30949;[5000, 961665[;[1000, 961665[;*
30952;[5000, 961665[;[1000, 961665[;*
30954;[5000, 961665[;[1000, 961665[;*
30956;[5000, 961665[;[1000, 961665[;*
30966;[5000, 961665[;[1000, 961665[;*
30968;[5000, 961665[;[1000, 961665[;*
30970;[5000, 961665[;[1000, 961665[;*
30974;[5000, 961665[;[1000, 961665[;*
30979;[5000, 961665[;[1000, 961665[;*
31018;[5000, 961665[;[1000, 961665[;*
31020;[5000, 961665[;[1000, 961665[;*
31022;[5000, 961665[;[1000, 961665[;*
31026;[5000, 961665[;[1000, 961665[;*
31029;[5000, 961665[;[1000, 961665[;*
31031;[5000, 961665[;[1000, 961665[;*
31036;[5000, 961665[;[1000, 961665[;*
31043;[5000, 961665[;[1000, 961665[;*
31045;[5000, 961665[;[1000, 961665[;*
31050;[5000, 961665[;[1000, 961665[;*
31056;[5000, 961665[;[1000, 961665[;*
31061;[5000, 961665[;[1000, 961665[;*
31073;[5000, 961665[;[1000, 961665[;*
31085;[5000, 961665[;[1000, 961665[;*
31088;[5000, 961665[;[1000, 961665[;*
31093;[5000, 961665[;[1000, 961665[;*
31095;[5000, 961665[;[1000, 961665[;*
31098;[5000, 961665[;[1000, 961665[;*
31100;[5000, 961665[;[1000, 961665[;*
31126;[5000, 961665[;[1000, 961665[;*
31127;[5000, 961665[;[1000, 961665[;*
31133;[5000, 961665[;[1000, 961665[;*
31135;[5000, 961665[;[1000, 961665[;*
31144;[5000, 961665[;[1000, 961665[;*
31148;[5000, 961665[;[1000, 961665[;*
31150;[5000, 961665[;[1000, 961665[;*
31151;[5000, 961665[;[1000, 961665[;*
31164;[5000, 961665[;[1000, 961665[;*
31171;[5000, 961665[;[1000, 961665[;*
31179;[5000, 961665[;[1000, 961665[;*
31182;[5000, 961665[;[1000, 961665[;*
31200;[5000, 961665[;[1000, 961665[;*
31202;[5000, 961665[;[1000, 961665[;*
31204;[5000, 961665[;[1000, 961665[;*
31214;[5000, 961665[;[1000, 961665[;*
31215;[5000, 961665[;[1000, 961665[;*
31222;[5000, 961665[;[1000, 961665[;*
31223;[5000, 961665[;[1000, 961665[;*
31224;[5000, 961665[;[1000, 961665[;*
31229;[5000, 961665[;[1000, 961665[;*
31258;[5000, 961665[;[1000, 961665[;*
31259;[5000, 961665[;[1000, 961665[;*
31262;[5000, 961665[;[1000, 961665[;*
31274;[5000, 961665[;[1000, 961665[;*
31275;[5000, 961665[;[1000, 961665[;*
31276;[5000, 961665[;[1000, 961665[;*
31285;[5000, 961665[;[1000, 961665[;*
31307;[5000, 961665[;[1000, 961665[;*
31309;[5000, 961665[;[1000, 961665[;*
31318;[5000, 961665[;[1000, 961665[;*
31322;[5000, 961665[;[1000, 961665[;*
31337;[5000, 961665[;[1000, 961665[;*
31339;[5000, 961665[;[1000, 961665[;*
31344;[5000, 961665[;[1000, 961665[;*
31352;[5000, 961665[;[1000, 961665[;*
31353;[5000, 961665[;[1000, 961665[;*
31355;[5000, 961665[;[1000, 961665[;*
31356;[5000, 961665[;[1000, 961665[;*
31369;[5000, 961665[;[1000, 961665[;*
31374;[5000, 961665[;[1000, 961665[;*
31385;[5000, 961665[;[1000, 961665[;*
31401;[5000, 961665[;[1000, 961665[;*
31406;[5000, 961665[;[1000, 961665[;*
31407;[5000, 961665[;[1000, 961665[;*
31427;[5000, 961665[;[1000, 961665[;*
31447;[5000, 961665[;[1000, 961665[;*
31453;[5000, 961665[;[1000, 961665[;*
31457;[5000, 961665[;[1000, 961665[;*
31473;[5000, 961665[;[1000, 961665[;*
31482;[5000, 961665[;[1000, 961665[;*
31493;[5000, 961665[;[1000, 961665[;*
31497;[5000, 961665[;[1000, 961665[;*
31515;[5000, 961665[;[1000, 961665[;*
31520;[5000, 961665[;[1000, 961665[;*
31542;[5000, 961665[;[1000, 961665[;*
31548;[5000, 961665[;[1000, 961665[;*
31558;[5000, 961665[;[1000, 961665[;*
31561;[5000, 961665[;[1000, 961665[;*
31576;[5000, 961665[;[1000, 961665[;*
31581;[5000, 961665[;[1000, 961665[;*
31601;[5000, 961665[;[1000, 961665[;*
31637;[5000, 961665[;[1000, 961665[;*
31645;[5000, 961665[;[1000, 961665[;*
31647;[5000, 961665[;[1000, 961665[;*
31650;[5000, 961665[;[1000, 961665[;*
31666;[5000, 961665[;[1000, 961665[;*
31668;[5000, 961665[;[1000, 961665[;*
31677;[5000, 961665[;[1000, 961665[;*
31680;[5000, 961665[;[1000, 961665[;*
31681;[5000, 961665[;[1000, 961665[;*
31685;[5000, 961665[;[1000, 961665[;*
31688;[5000, 961665[;[1000, 961665[;*
31723;[5000, 961665[;[1000, 961665[;*
31725;[5000, 961665[;[1000, 961665[;*
31728;[5000, 961665[;[1000, 961665[;*
31735;[5000, 961665[;[1000, 961665[;*
31738;[5000, 961665[;[1000, 961665[;*
31743;[5000, 961665[;[1000, 961665[;*
31760;[5000, 961665[;[1000, 961665[;*
31775;[5000, 961665[;[1000, 961665[;*
31794;[5000, 961665[;[1000, 961665[;*
31798;[5000, 961665[;[1000, 961665[;*
31799;[5000, 961665[;[1000, 961665[;*
31800;[5000, 961665[;[1000, 961665[;*
31812;[5000, 961665[;[1000, 961665[;*
31826;[5000, 961665[;[1000, 961665[;*
31832;[5000, 961665[;[1000, 961665[;*
31838;[5000, 961665[;[1000, 961665[;*
31840;[5000, 961665[;[1000, 961665[;*
31857;[5000, 961665[;[1000, 961665[;*
31858;[5000, 961665[;[1000, 961665[;*
31868;[5000, 961665[;[1000, 961665[;*
31871;[5000, 961665[;[1000, 961665[;*
31873;[5000, 961665[;[1000, 961665[;*
31879;[5000, 961665[;[1000, 961665[;*
31885;[5000, 961665[;[1000, 961665[;*
31891;[5000, 961665[;[1000, 961665[;*
31914;[5000, 961665[;[1000, 961665[;*
31924;[5000, 961665[;[1000, 961665[;*
31931;[5000, 961665[;[1000, 961665[;*
31939;[5000, 961665[;[1000, 961665[;*
31940;[5000, 961665[;[1000, 961665[;*
31957;[5000, 961665[;[1000, 961665[;*
31960;[5000, 961665[;[1000, 961665[;*
31965;[5000, 961665[;[1000, 961665[;*
31973;[5000, 961665[;[1000, 961665[;*
31982;[5000, 961665[;[1000, 961665[;*
31987;[5000, 961665[;[1000, 961665[;*
31988;[5000, 961665[;[1000, 961665[;*
31996;[5000, 961665[;[1000, 961665[;*
32009;[5000, 961665[;[1000, 961665[;*
32030;[5000, 961665[;[1000, 961665[;*
32037;[5000, 961665[;[1000, 961665[;*
32042;[5000, 961665[;[1000, 961665[;*
32057;[5000, 961665[;[1000, 961665[;*
32061;[5000, 961665[;[1000, 961665[;*
32078;[5000, 961665[;[1000, 961665[;*
32080;[5000, 961665[;[1000, 961665[;*
32089;[5000, 961665[;[1000, 961665[;*
32122;[5000, 961665[;[1000, 961665[;*
32123;[5000, 961665[;[1000, 961665[;*
32129;[5000, 961665[;[1000, 961665[;*
32131;[5000, 961665[;[1000, 961665[;*
32134;[5000, 961665[;[1000, 961665[;*
32136;[5000, 961665[;[1000, 961665[;*
32144;[5000, 961665[;[1000, 961665[;*
32150;[5000, 961665[;[1000, 961665[;*
32159;[5000, 961665[;[1000, 961665[;*
32171;[5000, 961665[;[1000, 961665[;*
32179;[5000, 961665[;[1000, 961665[;*
32194;[5000, 961665[;[1000, 961665[;*
32202;[5000, 961665[;[1000, 961665[;*
32211;[5000, 961665[;[1000, 961665[;*
32219;[5000, 961665[;[1000, 961665[;*
32221;[5000, 961665[;[1000, 961665[;*
32227;[5000, 961665[;[1000, 961665[;*
32230;[5000, 961665[;[1000, 961665[;*
32232;[5000, 961665[;[1000, 961665[;*
32243;[5000, 961665[;[1000, 961665[;*
32245;[5000, 961665[;[1000, 961665[;*
32283;[5000, 961665[;[1000, 961665[;*
32291;[5000, 961665[;[1000, 961665[;*
32303;[5000, 961665[;[1000, 961665[;*
32304;[5000, 961665[;[1000, 961665[;*
32308;[5000, 961665[;[1000, 961665[;*
32310;[5000, 961665[;[1000, 961665[;*
32334;[5000, 961665[;[1000, 961665[;*
32349;[5000, 961665[;[1000, 961665[;*
32353;[5000, 961665[;[1000, 961665[;*
32356;[5000, 961665[;[1000, 961665[;*
32375;[5000, 961665[;[1000, 961665[;*
32377;[5000, 961665[;[1000, 961665[;*
32385;[5000, 961665[;[1000, 961665[;*
32386;[5000, 961665[;[1000, 961665[;*
32388;[5000, 961665[;[1000, 961665[;*
32397;[5000, 961665[;[1000, 961665[;*
32410;[5000, 961665[;[1000, 961665[;*
32411;[5000, 961665[;[1000, 961665[;*
32427;[5000, 961665[;[1000, 961665[;*
32446;[5000, 961665[;[1000, 961665[;*
32453;[5000, 961665[;[1000, 961665[;*
32460;[5000, 961665[;[1000, 961665[;*
32467;[5000, 961665[;[1000, 961665[;*
32468;[5000, 961665[;[1000, 961665[;*
32477;[5000, 961665[;[1000, 961665[;*
32488;[5000, 961665[;[1000, 961665[;*
32489;[5000, 961665[;[1000, 961665[;*
32497;[5000, 961665[;[1000, 961665[;*
32500;[5000, 961665[;[1000, 961665[;*
32505;[5000, 961665[;[1000, 961665[;*
32513;[5000, 961665[;[1000, 961665[;*
32514;[5000, 961665[;[1000, 961665[;*
32519;[5000, 961665[;[1000, 961665[;*
32528;[5000, 961665[;[1000, 961665[;*
32530;[5000, 961665[;[1000, 961665[;*
32532;[5000, 961665[;[1000, 961665[;*
32549;[5000, 961665[;[1000, 961665[;*
32555;[5000, 961665[;[1000, 961665[;*
32564;[5000, 961665[;[1000, 961665[;*
32570;[5000, 961665[;[1000, 961665[;*
32579;[5000, 961665[;[1000, 961665[;*
32580;[5000, 961665[;[1000, 961665[;*
32581;[5000, 961665[;[1000, 961665[;*
32582;[5000, 961665[;[1000, 961665[;*
32589;[5000, 961665[;[1000, 961665[;*
32592;[5000, 961665[;[1000, 961665[;*
32602;[5000, 961665[;[1000, 961665[;*
32605;[5000, 961665[;[1000, 961665[;*
32609;[5000, 961665[;[1000, 961665[;*
32620;[5000, 961665[;[1000, 961665[;*
32622;[5000, 961665[;[1000, 961665[;*
32630;[5000, 961665[;[1000, 961665[;*
32634;[5000, 961665[;[1000, 961665[;*
32635;[5000, 961665[;[1000, 961665[;*
32644;[5000, 961665[;[1000, 961665[;*
32645;[5000, 961665[;[1000, 961665[;*
32654;[5000, 961665[;[1000, 961665[;*
32674;[5000, 961665[;[1000, 961665[;*
32677;[5000, 961665[;[1000, 961665[;*
32709;[5000, 961665[;[1000, 961665[;*
32719;[5000, 961665[;[1000, 961665[;*
32729;[5000, 961665[;[1000, 961665[;*
32731;[5000, 961665[;[1000, 961665[;*
32734;[5000, 961665[;[1000, 961665[;*
32738;[5000, 961665[;[1000, 961665[;*
32742;[5000, 961665[;[1000, 961665[;*
32748;[5000, 961665[;[1000, 961665[;*
32763;[5000, 961665[;[1000, 961665[;*
32772;[5000, 961665[;[1000, 961665[;*
32774;[5000, 961665[;[1000, 961665[;*
32778;[5000, 961665[;[1000, 961665[;*
32788;[5000, 961665[;[1000, 961665[;*
32805;[5000, 961665[;[1000, 961665[;*
32809;[5000, 961665[;[1000, 961665[;*
32846;[5000, 961665[;[1000, 961665[;*
32851;[5000, 961665[;[1000, 961665[;*
32857;[5000, 961665[;[1000, 961665[;*
32867;[5000, 961665[;[1000, 961665[;*
32900;[5000, 961665[;[1000, 961665[;*
32904;[5000, 961665[;[1000, 961665[;*
32912;[5000, 961665[;[1000, 961665[;*
32913;[5000, 961665[;[1000, 961665[;*
32930;[5000, 961665[;[1000, 961665[;*
32940;[5000, 961665[;[1000, 961665[;*
32948;[5000, 961665[;[1000, 961665[;*
32965;[5000, 961665[;[1000, 961665[;*
32975;[5000, 961665[;[1000, 961665[;*
32978;[5000, 961665[;[1000, 961665[;*
32981;[5000, 961665[;[1000, 961665[;*
32991;[5000, 961665[;[1000, 961665[;*
32993;[5000, 961665[;[1000, 961665[;*
33003;[5000, 961665[;[1000, 961665[;*
33004;[5000, 961665[;[1000, 961665[;*
33010;[5000, 961665[;[1000, 961665[;*
33016;[5000, 961665[;[1000, 961665[;*
33020;[5000, 961665[;[1000, 961665[;*
33029;[5000, 961665[;[1000, 961665[;*
33035;[5000, 961665[;[1000, 961665[;*
33042;[5000, 961665[;[1000, 961665[;*
33049;[5000, 961665[;[1000, 961665[;*
33064;[5000, 961665[;[1000, 961665[;*
33074;[5000, 961665[;[1000, 961665[;*
33081;[5000, 961665[;[1000, 961665[;*
33083;[5000, 961665[;[1000, 961665[;*
33088;[5000, 961665[;[1000, 961665[;*
33102;[5000, 961665[;[1000, 961665[;*
33104;[5000, 961665[;[1000, 961665[;*
33115;[5000, 961665[;[1000, 961665[;*
33123;[5000, 961665[;[1000, 961665[;*
33138;[5000, 961665[;[1000, 961665[;*
33143;[5000, 961665[;[1000, 961665[;*
33150;[5000, 961665[;[1000, 961665[;*
33166;[5000, 961665[;[1000, 961665[;*
33173;[5000, 961665[;[1000, 961665[;*
33174;[5000, 961665[;[1000, 961665[;*
33189;[5000, 961665[;[1000, 961665[;*
33190;[5000, 961665[;[1000, 961665[;*
33194;[5000, 961665[;[1000, 961665[;*
33196;[5000, 961665[;[1000, 961665[;*
33201;[5000, 961665[;[1000, 961665[;*
33222;[5000, 961665[;[1000, 961665[;*
33248;[5000, 961665[;[1000, 961665[;*
33254;[5000, 961665[;[1000, 961665[;*
33258;[5000, 961665[;[1000, 961665[;*
33259;[5000, 961665[;[1000, 961665[;*
33262;[5000, 961665[;[1000, 961665[;*
33263;[5000, 961665[;[1000, 961665[;*
33266;[5000, 961665[;[1000, 961665[;*
33272;[5000, 961665[;[1000, 961665[;*
33288;[5000, 961665[;[1000, 961665[;*
33291;[5000, 961665[;[1000, 961665[;*
33316;[5000, 961665[;[1000, 961665[;*
33318;[5000, 961665[;[1000, 961665[;*
33322;[5000, 961665[;[1000, 961665[;*
33323;[5000, 961665[;[1000, 961665[;*
33327;[5000, 961665[;[1000, 961665[;*
33331;[5000, 961665[;[1000, 961665[;*
33334;[5000, 961665[;[1000, 961665[;*
33337;[5000, 961665[;[1000, 961665[;*
33348;[5000, 961665[;[1000, 961665[;*
33351;[5000, 961665[;[1000, 961665[;*
33353;[5000, 961665[;[1000, 961665[;*
33368;[5000, 961665[;[1000, 961665[;*
33385;[5000, 961665[;[1000, 961665[;*
33391;[5000, 961665[;[1000, 961665[;*
33404;[5000, 961665[;[1000, 961665[;*
