37876;[5000, 1664090[;[1000, 1664090[;*
37882;[5000, 1664090[;[1000, 1664090[;*
37887;[5000, 1664090[;[1000, 1664090[;*
37890;[5000, 1664090[;[1000, 1664090[;*
37893;[5000, 1664090[;[1000, 1664090[;*
37895;[5000, 1664090[;[1000, 1664090[;*
37904;[5000, 1664090[;[1000, 1664090[;*
37913;[5000, 1664090[;[1000, 1664090[;*
37917;[5000, 1664090[;[1000, 1664090[;*
37927;[5000, 1664090[;[1000, 1664090[;*
37940;[5000, 1664090[;[1000, 1664090[;*
37968;[5000, 1664090[;[1000, 1664090[;*
37987;[5000, 1664090[;[1000, 1664090[;*
37998;[5000, 1664090[;[1000, 1664090[;*
38000;[5000, 1664090[;[1000, 1664090[;*
38002;[5000, 1664090[;[1000, 1664090[;*
38003;[5000, 1664090[;[1000, 1664090[;*
38008;[5000, 1664090[;[1000, 1664090[;*
38013;[5000, 1664090[;[1000, 1664090[;*
38026;[5000, 1664090[;[1000, 1664090[;*
38038;[5000, 1664090[;[1000, 1664090[;*
38040;[5000, 1664090[;[1000, 1664090[;*
38049;[5000, 1664090[;[1000, 1664090[;*
38051;[5000, 1664090[;[1000, 1664090[;*
38061;[5000, 1664090[;[1000, 1664090[;*
38067;[5000, 1664090[;[1000, 1664090[;*
38072;[5000, 1664090[;[1000, 1664090[;*
38079;[5000, 1664090[;[1000, 1664090[;*
38081;[5000, 1664090[;[1000, 1664090[;*
38083;[5000, 1664090[;[1000, 1664090[;*
38085;[5000, 1664090[;[1000, 1664090[;*
38099;[5000, 1664090[;[1000, 1664090[;*
38103;[5000, 1664090[;[1000, 1664090[;*
38110;[5000, 1664090[;[1000, 1664090[;*
38111;[5000, 1664090[;[1000, 1664090[;*
38112;[5000, 1664090[;[1000, 1664090[;*
38116;[5000, 1664090[;[1000, 1664090[;*
38117;[5000, 1664090[;[1000, 1664090[;*
38124;[5000, 1664090[;[1000, 1664090[;*
38126;[5000, 1664090[;[1000, 1664090[;*
38136;[5000, 1664090[;[1000, 1664090[;*
38141;[5000, 1664090[;[1000, 1664090[;*
38142;[5000, 1664090[;[1000, 1664090[;*
38144;[5000, 1664090[;[1000, 1664090[;*
38151;[5000, 1664090[;[1000, 1664090[;*
38156;[5000, 1664090[;[1000, 1664090[;*
38157;[5000, 1664090[;[1000, 1664090[;*
38166;[5000, 1664090[;[1000, 1664090[;*
38176;[5000, 1664090[;[1000, 1664090[;*
38177;[5000, 1664090[;[1000, 1664090[;*
38179;[5000, 1664090[;[1000, 1664090[;*
38180;[5000, 1664090[;[1000, 1664090[;*
38181;[5000, 1664090[;[1000, 1664090[;*
38192;[5000, 1664090[;[1000, 1664090[;*
38222;[5000, 1664090[;[1000, 1664090[;*
38223;[5000, 1664090[;[1000, 1664090[;*
38224;[5000, 1664090[;[1000, 1664090[;*
38228;[5000, 1664090[;[1000, 1664090[;*
38235;[5000, 1664090[;[1000, 1664090[;*
38240;[5000, 1664090[;[1000, 1664090[;*
38243;[5000, 1664090[;[1000, 1664090[;*
38246;[5000, 1664090[;[1000, 1664090[;*
38257;[5000, 1664090[;[1000, 1664090[;*
38272;[5000, 1664090[;[1000, 1664090[;*
38280;[5000, 1664090[;[1000, 1664090[;*
38281;[5000, 1664090[;[1000, 1664090[;*
38313;[5000, 1664090[;[1000, 1664090[;*
38318;[5000, 1664090[;[1000, 1664090[;*
38333;[5000, 1664090[;[1000, 1664090[;*
38340;[5000, 1664090[;[1000, 1664090[;*
38343;[5000, 1664090[;[1000, 1664090[;*
38344;[5000, 1664090[;[1000, 1664090[;*
38347;[5000, 1664090[;[1000, 1664090[;*
38354;[5000, 1664090[;[1000, 1664090[;*
38355;[5000, 1664090[;[1000, 1664090[;*
38360;[5000, 1664090[;[1000, 1664090[;*
38376;[5000, 1664090[;[1000, 1664090[;*
38394;[5000, 1664090[;[1000, 1664090[;*
38399;[5000, 1664090[;[1000, 1664090[;*
38401;[5000, 1664090[;[1000, 1664090[;*
38411;[5000, 1664090[;[1000, 1664090[;*
38417;[5000, 1664090[;[1000, 1664090[;*
38420;[5000, 1664090[;[1000, 1664090[;*
38423;[5000, 1664090[;[1000, 1664090[;*
38426;[5000, 1664090[;[1000, 1664090[;*
38429;[5000, 1664090[;[1000, 1664090[;*
38448;[5000, 1664090[;[1000, 1664090[;*
38450;[5000, 1664090[;[1000, 1664090[;*
38458;[5000, 1664090[;[1000, 1664090[;*
38464;[5000, 1664090[;[1000, 1664090[;*
38472;[5000, 1664090[;[1000, 1664090[;*
38491;[5000, 1664090[;[1000, 1664090[;*
38493;[5000, 1664090[;[1000, 1664090[;*
38496;[5000, 1664090[;[1000, 1664090[;*
38497;[5000, 1664090[;[1000, 1664090[;*
38498;[5000, 1664090[;[1000, 1664090[;*
38512;[5000, 1664090[;[1000, 1664090[;*
38526;[5000, 1664090[;[1000, 1664090[;*
38533;[5000, 1664090[;[1000, 1664090[;*
38544;[5000, 1664090[;[1000, 1664090[;*
38547;[5000, 1664090[;[1000, 1664090[;*
38551;[5000, 1664090[;[1000, 1664090[;*
38552;[5000, 1664090[;[1000, 1664090[;*
38556;[5000, 1664090[;[1000, 1664090[;*
38568;[5000, 1664090[;[1000, 1664090[;*
38569;[5000, 1664090[;[1000, 1664090[;*
38580;[5000, 1664090[;[1000, 1664090[;*
38582;[5000, 1664090[;[1000, 1664090[;*
38591;[5000, 1664090[;[1000, 1664090[;*
38597;[5000, 1664090[;[1000, 1664090[;*
38598;[5000, 1664090[;[1000, 1664090[;*
38600;[5000, 1664090[;[1000, 1664090[;*
38604;[5000, 1664090[;[1000, 1664090[;*
38605;[5000, 1664090[;[1000, 1664090[;*
38617;[5000, 1664090[;[1000, 1664090[;*
38622;[5000, 1664090[;[1000, 1664090[;*
38630;[5000, 1664090[;[1000, 1664090[;*
38645;[5000, 1664090[;[1000, 1664090[;*
38658;[5000, 1664090[;[1000, 1664090[;*
38673;[5000, 1664090[;[1000, 1664090[;*
38678;[5000, 1664090[;[1000, 1664090[;*
38679;[5000, 1664090[;[1000, 1664090[;*
38680;[5000, 1664090[;[1000, 1664090[;*
38684;[5000, 1664090[;[1000, 1664090[;*
38685;[5000, 1664090[;[1000, 1664090[;*
38686;[5000, 1664090[;[1000, 1664090[;*
38704;[5000, 1664090[;[1000, 1664090[;*
38706;[5000, 1664090[;[1000, 1664090[;*
38710;[5000, 1664090[;[1000, 1664090[;*
38717;[5000, 1664090[;[1000, 1664090[;*
38726;[5000, 1664090[;[1000, 1664090[;*
38730;[5000, 1664090[;[1000, 1664090[;*
38734;[5000, 1664090[;[1000, 1664090[;*
38744;[5000, 1664090[;[1000, 1664090[;*
38746;[5000, 1664090[;[1000, 1664090[;*
38764;[5000, 1664090[;[1000, 1664090[;*
38765;[5000, 1664090[;[1000, 1664090[;*
38780;[5000, 1664090[;[1000, 1664090[;*
38783;[5000, 1664090[;[1000, 1664090[;*
38816;[5000, 1664090[;[1000, 1664090[;*
38836;[5000, 1664090[;[1000, 1664090[;*
38838;[5000, 1664090[;[1000, 1664090[;*
38840;[5000, 1664090[;[1000, 1664090[;*
38859;[5000, 1664090[;[1000, 1664090[;*
38862;[5000, 1664090[;[1000, 1664090[;*
38870;[5000, 1664090[;[1000, 1664090[;*
38897;[5000, 1664090[;[1000, 1664090[;*
38904;[5000, 1664090[;[1000, 1664090[;*
38905;[5000, 1664090[;[1000, 1664090[;*
38915;[5000, 1664090[;[1000, 1664090[;*
38925;[5000, 1664090[;[1000, 1664090[;*
38929;[5000, 1664090[;[1000, 1664090[;*
38931;[5000, 1664090[;[1000, 1664090[;*
38940;[5000, 1664090[;[1000, 1664090[;*
38948;[5000, 1664090[;[1000, 1664090[;*
38954;[5000, 1664090[;[1000, 1664090[;*
38972;[5000, 1664090[;[1000, 1664090[;*
38984;[5000, 1664090[;[1000, 1664090[;*
38988;[5000, 1664090[;[1000, 1664090[;*
38994;[5000, 1664090[;[1000, 1664090[;*
39008;[5000, 1664090[;[1000, 1664090[;*
39017;[5000, 1664090[;[1000, 1664090[;*
39030;[5000, 1664090[;[1000, 1664090[;*
39032;[5000, 1664090[;[1000, 1664090[;*
39051;[5000, 1664090[;[1000, 1664090[;*
39053;[5000, 1664090[;[1000, 1664090[;*
39063;[5000, 1664090[;[1000, 1664090[;*
39068;[5000, 1664090[;[1000, 1664090[;*
39070;[5000, 1664090[;[1000, 1664090[;*
39094;[5000, 1664090[;[1000, 1664090[;*
39120;[5000, 1664090[;[1000, 1664090[;*
39121;[5000, 1664090[;[1000, 1664090[;*
39138;[5000, 1664090[;[1000, 1664090[;*
39141;[5000, 1664090[;[1000, 1664090[;*
39145;[5000, 1664090[;[1000, 1664090[;*
39148;[5000, 1664090[;[1000, 1664090[;*
39162;[5000, 1664090[;[1000, 1664090[;*
39167;[5000, 1664090[;[1000, 1664090[;*
39177;[5000, 1664090[;[1000, 1664090[;*
39185;[5000, 1664090[;[1000, 1664090[;*
39210;[5000, 1664090[;[1000, 1664090[;*
39211;[5000, 1664090[;[1000, 1664090[;*
39214;[5000, 1664090[;[1000, 1664090[;*
39229;[5000, 1664090[;[1000, 1664090[;*
39233;[5000, 1664090[;[1000, 1664090[;*
39234;[5000, 1664090[;[1000, 1664090[;*
39243;[5000, 1664090[;[1000, 1664090[;*
39247;[5000, 1664090[;[1000, 1664090[;*
39252;[5000, 1664090[;[1000, 1664090[;*
39291;[5000, 1664090[;[1000, 1664090[;*
39295;[5000, 1664090[;[1000, 1664090[;*
39305;[5000, 1664090[;[1000, 1664090[;*
39319;[5000, 1664090[;[1000, 1664090[;*
39321;[5000, 1664090[;[1000, 1664090[;*
39322;[5000, 1664090[;[1000, 1664090[;*
39330;[5000, 1664090[;[1000, 1664090[;*
39332;[5000, 1664090[;[1000, 1664090[;*
39336;[5000, 1664090[;[1000, 1664090[;*
39340;[5000, 1664090[;[1000, 1664090[;*
39357;[5000, 1664090[;[1000, 1664090[;*
39360;[5000, 1664090[;[1000, 1664090[;*
39369;[5000, 1664090[;[1000, 1664090[;*
39379;[5000, 1664090[;[1000, 1664090[;*
39380;[5000, 1664090[;[1000, 1664090[;*
39394;[5000, 1664090[;[1000, 1664090[;*
39405;[5000, 1664090[;[1000, 1664090[;*
39408;[5000, 1664090[;[1000, 1664090[;*
39410;[5000, 1664090[;[1000, 1664090[;*
39421;[5000, 1664090[;[1000, 1664090[;*
39422;[5000, 1664090[;[1000, 1664090[;*
39429;[5000, 1664090[;[1000, 1664090[;*
39441;[5000, 1664090[;[1000, 1664090[;*
39455;[5000, 1664090[;[1000, 1664090[;*
39456;[5000, 1664090[;[1000, 1664090[;*
39457;[5000, 1664090[;[1000, 1664090[;*
39475;[5000, 1664090[;[1000, 1664090[;*
39476;[5000, 1664090[;[1000, 1664090[;*
39477;[5000, 1664090[;[1000, 1664090[;*
39478;[5000, 1664090[;[1000, 1664090[;*
39489;[5000, 1664090[;[1000, 1664090[;*
39490;[5000, 1664090[;[1000, 1664090[;*
39493;[5000, 1664090[;[1000, 1664090[;*
39494;[5000, 1664090[;[1000, 1664090[;*
39505;[5000, 1664090[;[1000, 1664090[;*
39508;[5000, 1664090[;[1000, 1664090[;*
39511;[5000, 1664090[;[1000, 1664090[;*
39547;[5000, 1664090[;[1000, 1664090[;*
39552;[5000, 1664090[;[1000, 1664090[;*
39559;[5000, 1664090[;[1000, 1664090[;*
39562;[5000, 1664090[;[1000, 1664090[;*
39571;[5000, 1664090[;[1000, 1664090[;*
39572;[5000, 1664090[;[1000, 1664090[;*
39575;[5000, 1664090[;[1000, 1664090[;*
39577;[5000, 1664090[;[1000, 1664090[;*
39579;[5000, 1664090[;[1000, 1664090[;*
39584;[5000, 1664090[;[1000, 1664090[;*
39585;[5000, 1664090[;[1000, 1664090[;*
39589;[5000, 1664090[;[1000, 1664090[;*
39610;[5000, 1664090[;[1000, 1664090[;*
39614;[5000, 1664090[;[1000, 1664090[;*
39620;[5000, 1664090[;[1000, 1664090[;*
39634;[5000, 1664090[;[1000, 1664090[;*
39635;[5000, 1664090[;[1000, 1664090[;*
39669;[5000, 1664090[;[1000, 1664090[;*
39671;[5000, 1664090[;[1000, 1664090[;*
39674;[5000, 1664090[;[1000, 1664090[;*
39676;[5000, 1664090[;[1000, 1664090[;*
39680;[5000, 1664090[;[1000, 1664090[;*
39681;[5000, 1664090[;[1000, 1664090[;*
39689;[5000, 1664090[;[1000, 1664090[;*
39698;[5000, 1664090[;[1000, 1664090[;*
39700;[5000, 1664090[;[1000, 1664090[;*
39701;[5000, 1664090[;[1000, 1664090[;*
39702;[5000, 1664090[;[1000, 1664090[;*
39706;[5000, 1664090[;[1000, 1664090[;*
39711;[5000, 1664090[;[1000, 1664090[;*
39717;[5000, 1664090[;[1000, 1664090[;*
39720;[5000, 1664090[;[1000, 1664090[;*
39730;[5000, 1664090[;[1000, 1664090[;*
39743;[5000, 1664090[;[1000, 1664090[;*
39750;[5000, 1664090[;[1000, 1664090[;*
39769;[5000, 1664090[;[1000, 1664090[;*
39776;[5000, 1664090[;[1000, 1664090[;*
39787;[5000, 1664090[;[1000, 1664090[;*
39803;[5000, 1664090[;[1000, 1664090[;*
39805;[5000, 1664090[;[1000, 1664090[;*
39811;[5000, 1664090[;[1000, 1664090[;*
39814;[5000, 1664090[;[1000, 1664090[;*
39825;[5000, 1664090[;[1000, 1664090[;*
39827;[5000, 1664090[;[1000, 1664090[;*
39828;[5000, 1664090[;[1000, 1664090[;*
39829;[5000, 1664090[;[1000, 1664090[;*
39835;[5000, 1664090[;[1000, 1664090[;*
39840;[5000, 1664090[;[1000, 1664090[;*
39847;[5000, 1664090[;[1000, 1664090[;*
39851;[5000, 1664090[;[1000, 1664090[;*
39856;[5000, 1664090[;[1000, 1664090[;*
39863;[5000, 1664090[;[1000, 1664090[;*
39864;[5000, 1664090[;[1000, 1664090[;*
39872;[5000, 1664090[;[1000, 1664090[;*
39877;[5000, 1664090[;[1000, 1664090[;*
39879;[5000, 1664090[;[1000, 1664090[;*
39902;[5000, 1664090[;[1000, 1664090[;*
39909;[5000, 1664090[;[1000, 1664090[;*
39914;[5000, 1664090[;[1000, 1664090[;*
39921;[5000, 1664090[;[1000, 1664090[;*
39922;[5000, 1664090[;[1000, 1664090[;*
39926;[5000, 1664090[;[1000, 1664090[;*
39927;[5000, 1664090[;[1000, 1664090[;*
39934;[5000, 1664090[;[1000, 1664090[;*
39937;[5000, 1664090[;[1000, 1664090[;*
39940;[5000, 1664090[;[1000, 1664090[;*
39944;[5000, 1664090[;[1000, 1664090[;*
39945;[5000, 1664090[;[1000, 1664090[;*
39949;[5000, 1664090[;[1000, 1664090[;*
39951;[5000, 1664090[;[1000, 1664090[;*
39956;[5000, 1664090[;[1000, 1664090[;*
39981;[5000, 1664090[;[1000, 1664090[;*
39982;[5000, 1664090[;[1000, 1664090[;*
40000;[5000, 1664090[;[1000, 1664090[;*
40002;[5000, 1664090[;[1000, 1664090[;*
40007;[5000, 1664090[;[1000, 1664090[;*
40020;[5000, 1664090[;[1000, 1664090[;*
40027;[5000, 1664090[;[1000, 1664090[;*
40037;[5000, 1664090[;[1000, 1664090[;*
40053;[5000, 1664090[;[1000, 1664090[;*
40056;[5000, 1664090[;[1000, 1664090[;*
40071;[5000, 1664090[;[1000, 1664090[;*
40084;[5000, 1664090[;[1000, 1664090[;*
40091;[5000, 1664090[;[1000, 1664090[;*
40096;[5000, 1664090[;[1000, 1664090[;*
40101;[5000, 1664090[;[1000, 1664090[;*
40110;[5000, 1664090[;[1000, 1664090[;*
40114;[5000, 1664090[;[1000, 1664090[;*
40125;[5000, 1664090[;[1000, 1664090[;*
40134;[5000, 1664090[;[1000, 1664090[;*
40135;[5000, 1664090[;[1000, 1664090[;*
40136;[5000, 1664090[;[1000, 1664090[;*
40137;[5000, 1664090[;[1000, 1664090[;*
40160;[5000, 1664090[;[1000, 1664090[;*
40162;[5000, 1664090[;[1000, 1664090[;*
40165;[5000, 1664090[;[1000, 1664090[;*
40170;[5000, 1664090[;[1000, 1664090[;*
40180;[5000, 1664090[;[1000, 1664090[;*
40183;[5000, 1664090[;[1000, 1664090[;*
40194;[5000, 1664090[;[1000, 1664090[;*
40195;[5000, 1664090[;[1000, 1664090[;*
40205;[5000, 1664090[;[1000, 1664090[;*
40206;[5000, 1664090[;[1000, 1664090[;*
40213;[5000, 1664090[;[1000, 1664090[;*
40226;[5000, 1664090[;[1000, 1664090[;*
40236;[5000, 1664090[;[1000, 1664090[;*
40238;[5000, 1664090[;[1000, 1664090[;*
40251;[5000, 1664090[;[1000, 1664090[;*
40258;[5000, 1664090[;[1000, 1664090[;*
40259;[5000, 1664090[;[1000, 1664090[;*
40262;[5000, 1664090[;[1000, 1664090[;*
40265;[5000, 1664090[;[1000, 1664090[;*
40275;[5000, 1664090[;[1000, 1664090[;*
40288;[5000, 1664090[;[1000, 1664090[;*
40291;[5000, 1664090[;[1000, 1664090[;*
40292;[5000, 1664090[;[1000, 1664090[;*
40298;[5000, 1664090[;[1000, 1664090[;*
40307;[5000, 1664090[;[1000, 1664090[;*
40311;[5000, 1664090[;[1000, 1664090[;*
40326;[5000, 1664090[;[1000, 1664090[;*
40331;[5000, 1664090[;[1000, 1664090[;*
40339;[5000, 1664090[;[1000, 1664090[;*
40340;[5000, 1664090[;[1000, 1664090[;*
40350;[5000, 1664090[;[1000, 1664090[;*
40352;[5000, 1664090[;[1000, 1664090[;*
40356;[5000, 1664090[;[1000, 1664090[;*
40357;[5000, 1664090[;[1000, 1664090[;*
40359;[5000, 1664090[;[1000, 1664090[;*
40364;[5000, 1664090[;[1000, 1664090[;*
40370;[5000, 1664090[;[1000, 1664090[;*
40371;[5000, 1664090[;[1000, 1664090[;*
40375;[5000, 1664090[;[1000, 1664090[;*
40378;[5000, 1664090[;[1000, 1664090[;*
40400;[5000, 1664090[;[1000, 1664090[;*
40416;[5000, 1664090[;[1000, 1664090[;*
40422;[5000, 1664090[;[1000, 1664090[;*
40437;[5000, 1664090[;[1000, 1664090[;*
40453;[5000, 1664090[;[1000, 1664090[;*
40460;[5000, 1664090[;[1000, 1664090[;*
40476;[5000, 1664090[;[1000, 1664090[;*
40489;[5000, 1664090[;[1000, 1664090[;*
40502;[5000, 1664090[;[1000, 1664090[;*
40517;[5000, 1664090[;[1000, 1664090[;*
40523;[5000, 1664090[;[1000, 1664090[;*
40527;[5000, 1664090[;[1000, 1664090[;*
40537;[5000, 1664090[;[1000, 1664090[;*
40538;[5000, 1664090[;[1000, 1664090[;*
40543;[5000, 1664090[;[1000, 1664090[;*
40546;[5000, 1664090[;[1000, 1664090[;*
40550;[5000, 1664090[;[1000, 1664090[;*
40560;[5000, 1664090[;[1000, 1664090[;*
40567;[5000, 1664090[;[1000, 1664090[;*
40582;[5000, 1664090[;[1000, 1664090[;*
40589;[5000, 1664090[;[1000, 1664090[;*
40591;[5000, 1664090[;[1000, 1664090[;*
40597;[5000, 1664090[;[1000, 1664090[;*
40610;[5000, 1664090[;[1000, 1664090[;*
40611;[5000, 1664090[;[1000, 1664090[;*
40618;[5000, 1664090[;[1000, 1664090[;*
40630;[5000, 1664090[;[1000, 1664090[;*
40644;[5000, 1664090[;[1000, 1664090[;*
40649;[5000, 1664090[;[1000, 1664090[;*
40653;[5000, 1664090[;[1000, 1664090[;*
40655;[5000, 1664090[;[1000, 1664090[;*
40673;[5000, 1664090[;[1000, 1664090[;*
40686;[5000, 1664090[;[1000, 1664090[;*
40697;[5000, 1664090[;[1000, 1664090[;*
40703;[5000, 1664090[;[1000, 1664090[;*
40713;[5000, 1664090[;[1000, 1664090[;*
40717;[5000, 1664090[;[1000, 1664090[;*
40740;[5000, 1664090[;[1000, 1664090[;*
40743;[5000, 1664090[;[1000, 1664090[;*
40747;[5000, 1664090[;[1000, 1664090[;*
40752;[5000, 1664090[;[1000, 1664090[;*
40779;[5000, 1664090[;[1000, 1664090[;*
40786;[5000, 1664090[;[1000, 1664090[;*
40791;[5000, 1664090[;[1000, 1664090[;*
40795;[5000, 1664090[;[1000, 1664090[;*
40796;[5000, 1664090[;[1000, 1664090[;*
40799;[5000, 1664090[;[1000, 1664090[;*
40805;[5000, 1664090[;[1000, 1664090[;*
40809;[5000, 1664090[;[1000, 1664090[;*
40817;[5000, 1664090[;[1000, 1664090[;*
40820;[5000, 1664090[;[1000, 1664090[;*
40832;[5000, 1664090[;[1000, 1664090[;*
40841;[5000, 1664090[;[1000, 1664090[;*
40849;[5000, 1664090[;[1000, 1664090[;*
40850;[5000, 1664090[;[1000, 1664090[;*
40851;[5000, 1664090[;[1000, 1664090[;*
40855;[5000, 1664090[;[1000, 1664090[;*
40859;[5000, 1664090[;[1000, 1664090[;*
40861;[5000, 1664090[;[1000, 1664090[;*
40870;[5000, 1664090[;[1000, 1664090[;*
40874;[5000, 1664090[;[1000, 1664090[;*
40880;[5000, 1664090[;[1000, 1664090[;*
40881;[5000, 1664090[;[1000, 1664090[;*
40892;[5000, 1664090[;[1000, 1664090[;*
40893;[5000, 1664090[;[1000, 1664090[;*
40910;[5000, 1664090[;[1000, 1664090[;*
40921;[5000, 1664090[;[1000, 1664090[;*
40928;[5000, 1664090[;[1000, 1664090[;*
40929;[5000, 1664090[;[1000, 1664090[;*
40933;[5000, 1664090[;[1000, 1664090[;*
40934;[5000, 1664090[;[1000, 1664090[;*
40937;[5000, 1664090[;[1000, 1664090[;*
40985;[5000, 1664090[;[1000, 1664090[;*
40989;[5000, 1664090[;[1000, 1664090[;*
40990;[5000, 1664090[;[1000, 1664090[;*
40995;[5000, 1664090[;[1000, 1664090[;*
40996;[5000, 1664090[;[1000, 1664090[;*
41012;[5000, 1664090[;[1000, 1664090[;*
41016;[5000, 1664090[;[1000, 1664090[;*
41027;[5000, 1664090[;[1000, 1664090[;*
41032;[5000, 1664090[;[1000, 1664090[;*
41045;[5000, 1664090[;[1000, 1664090[;*
41048;[5000, 1664090[;[1000, 1664090[;*
41069;[5000, 1664090[;[1000, 1664090[;*
41071;[5000, 1664090[;[1000, 1664090[;*
41084;[5000, 1664090[;[1000, 1664090[;*
41087;[5000, 1664090[;[1000, 1664090[;*
41111;[5000, 1664090[;[1000, 1664090[;*
41126;[5000, 1664090[;[1000, 1664090[;*
41131;[5000, 1664090[;[1000, 1664090[;*
41132;[5000, 1664090[;[1000, 1664090[;*
41137;[5000, 1664090[;[1000, 1664090[;*
41140;[5000, 1664090[;[1000, 1664090[;*
41150;[5000, 1664090[;[1000, 1664090[;*
41153;[5000, 1664090[;[1000, 1664090[;*
41156;[5000, 1664090[;[1000, 1664090[;*
41164;[5000, 1664090[;[1000, 1664090[;*
41167;[5000, 1664090[;[1000, 1664090[;*
41181;[5000, 1664090[;[1000, 1664090[;*
41195;[5000, 1664090[;[1000, 1664090[;*
41199;[5000, 1664090[;[1000, 1664090[;*
41209;[5000, 1664090[;[1000, 1664090[;*
41217;[5000, 1664090[;[1000, 1664090[;*
41220;[5000, 1664090[;[1000, 1664090[;*
41226;[5000, 1664090[;[1000, 1664090[;*
41240;[5000, 1664090[;[1000, 1664090[;*
41245;[5000, 1664090[;[1000, 1664090[;*
41247;[5000, 1664090[;[1000, 1664090[;*
41256;[5000, 1664090[;[1000, 1664090[;*
41262;[5000, 1664090[;[1000, 1664090[;*
41265;[5000, 1664090[;[1000, 1664090[;*
41266;[5000, 1664090[;[1000, 1664090[;*
41268;[5000, 1664090[;[1000, 1664090[;*
41284;[5000, 1664090[;[1000, 1664090[;*
41300;[5000, 1664090[;[1000, 1664090[;*
41308;[5000, 1664090[;[1000, 1664090[;*
41319;[5000, 1664090[;[1000, 1664090[;*
41324;[5000, 1664090[;[1000, 1664090[;*
41329;[5000, 1664090[;[1000, 1664090[;*
41342;[5000, 1664090[;[1000, 1664090[;*
41354;[5000, 1664090[;[1000, 1664090[;*
41370;[5000, 1664090[;[1000, 1664090[;*
41422;[5000, 1664090[;[1000, 1664090[;*
41426;[5000, 1664090[;[1000, 1664090[;*
41429;[5000, 1664090[;[1000, 1664090[;*
41461;[5000, 1664090[;[1000, 1664090[;*
41462;[5000, 1664090[;[1000, 1664090[;*
41463;[5000, 1664090[;[1000, 1664090[;*
41464;[5000, 1664090[;[1000, 1664090[;*
41483;[5000, 1664090[;[1000, 1664090[;*
41493;[5000, 1664090[;[1000, 1664090[;*
41495;[5000, 1664090[;[1000, 1664090[;*
41498;[5000, 1664090[;[1000, 1664090[;*
41513;[5000, 1664090[;[1000, 1664090[;*
41515;[5000, 1664090[;[1000, 1664090[;*
41526;[5000, 1664090[;[1000, 1664090[;*
41531;[5000, 1664090[;[1000, 1664090[;*
41532;[5000, 1664090[;[1000, 1664090[;*
41533;[5000, 1664090[;[1000, 1664090[;*
41535;[5000, 1664090[;[1000, 1664090[;*
41544;[5000, 1664090[;[1000, 1664090[;*
41549;[5000, 1664090[;[1000, 1664090[;*
41576;[5000, 1664090[;[1000, 1664090[;*
41577;[5000, 1664090[;[1000, 1664090[;*
41583;[5000, 1664090[;[1000, 1664090[;*
41587;[5000, 1664090[;[1000, 1664090[;*
41590;[5000, 1664090[;[1000, 1664090[;*
41612;[5000, 1664090[;[1000, 1664090[;*
41616;[5000, 1664090[;[1000, 1664090[;*
41627;[5000, 1664090[;[1000, 1664090[;*
41631;[5000, 1664090[;[1000, 1664090[;*
41673;[5000, 1664090[;[1000, 1664090[;*
41674;[5000, 1664090[;[1000, 1664090[;*
41688;[5000, 1664090[;[1000, 1664090[;*
41690;[5000, 1664090[;[1000, 1664090[;*
41692;[5000, 1664090[;[1000, 1664090[;*
41701;[5000, 1664090[;[1000, 1664090[;*
41707;[5000, 1664090[;[1000, 1664090[;*
41711;[5000, 1664090[;[1000, 1664090[;*
41713;[5000, 1664090[;[1000, 1664090[;*
41717;[5000, 1664090[;[1000, 1664090[;*
41718;[5000, 1664090[;[1000, 1664090[;*
41719;[5000, 1664090[;[1000, 1664090[;*
41728;[5000, 1664090[;[1000, 1664090[;*
41733;[5000, 1664090[;[1000, 1664090[;*
41739;[5000, 1664090[;[1000, 1664090[;*
41741;[5000, 1664090[;[1000, 1664090[;*
41744;[5000, 1664090[;[1000, 1664090[;*
41746;[5000, 1664090[;[1000, 1664090[;*
41774;[5000, 1664090[;[1000, 1664090[;*
41776;[5000, 1664090[;[1000, 1664090[;*
41796;[5000, 1664090[;[1000, 1664090[;*
41800;[5000, 1664090[;[1000, 1664090[;*
41814;[5000, 1664090[;[1000, 1664090[;*
41817;[5000, 1664090[;[1000, 1664090[;*
41831;[5000, 1664090[;[1000, 1664090[;*
41840;[5000, 1664090[;[1000, 1664090[;*
41842;[5000, 1664090[;[1000, 1664090[;*
41843;[5000, 1664090[;[1000, 1664090[;*
41845;[5000, 1664090[;[1000, 1664090[;*
41848;[5000, 1664090[;[1000, 1664090[;*
41853;[5000, 1664090[;[1000, 1664090[;*
41861;[5000, 1664090[;[1000, 1664090[;*
41862;[5000, 1664090[;[1000, 1664090[;*
41870;[5000, 1664090[;[1000, 1664090[;*
41878;[5000, 1664090[;[1000, 1664090[;*
41914;[5000, 1664090[;[1000, 1664090[;*
41930;[5000, 1664090[;[1000, 1664090[;*
41945;[5000, 1664090[;[1000, 1664090[;*
41963;[5000, 1664090[;[1000, 1664090[;*
41969;[5000, 1664090[;[1000, 1664090[;*
41971;[5000, 1664090[;[1000, 1664090[;*
41981;[5000, 1664090[;[1000, 1664090[;*
41986;[5000, 1664090[;[1000, 1664090[;*
41989;[5000, 1664090[;[1000, 1664090[;*
42009;[5000, 1664090[;[1000, 1664090[;*
42011;[5000, 1664090[;[1000, 1664090[;*
42025;[5000, 1664090[;[1000, 1664090[;*
42041;[5000, 1664090[;[1000, 1664090[;*
42045;[5000, 1664090[;[1000, 1664090[;*
42051;[5000, 1664090[;[1000, 1664090[;*
